id,date,6h,back-door-count-max,back-door-count-mean,back-door-count-std,back-door-count-sum,bathroom-count-max,bathroom-count-mean,bathroom-count-std,bathroom-count-sum,bedroom-count-max,bedroom-count-mean,bedroom-count-std,bedroom-count-sum,fridge-door-count-max,fridge-door-count-mean,fridge-door-count-std,fridge-door-count-sum,front-door-count-max,front-door-count-mean,front-door-count-std,front-door-count-sum,hallway-count-max,hallway-count-mean,hallway-count-std,hallway-count-sum,kitchen-count-max,kitchen-count-mean,kitchen-count-std,kitchen-count-sum,lounge-count-max,lounge-count-mean,lounge-count-std,lounge-count-sum
2f54b,2019-05-31,18-24,0,0.0,0.0,0,7,0.62,1.66,15,6,0.38,1.35,9,0,0.0,0.0,0,2,0.12,0.45,3,10,1.42,3.06,34,12,1.58,3.72,38,9,0.58,1.91,14
2f54b,2019-06-01,00-06,0,0.0,0.0,0,2,0.12,0.45,3,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0
2f54b,2019-06-01,06-12,1,0.04,0.2,1,15,1.5,3.68,36,11,0.96,2.65,23,0,0.0,0.0,0,12,0.71,2.51,17,10,1.0,2.5,24,18,2.75,5.77,66,2,0.17,0.48,4
2f54b,2019-06-01,12-18,0,0.0,0.0,0,2,0.08,0.41,2,3,0.12,0.61,3,0,0.0,0.0,0,35,1.71,7.17,41,8,0.75,1.87,18,14,1.62,3.69,39,5,0.58,1.32,14
2f54b,2019-06-01,18-24,1,0.04,0.2,1,3,0.25,0.74,6,3,0.54,1.1,13,0,0.0,0.0,0,10,0.79,2.69,19,8,1.29,2.77,31,14,1.96,4.38,47,9,0.75,2.05,18
2f54b,2019-06-02,00-06,0,0.0,0.0,0,2,0.17,0.56,4,0,0.0,0.0,0,0,0.0,0.0,0,2,0.08,0.41,2,0,0.0,0.0,0,1,0.04,0.2,1,0,0.0,0.0,0
2f54b,2019-06-02,06-12,0,0.0,0.0,0,11,0.62,2.28,15,10,0.5,2.06,12,0,0.0,0.0,0,2,0.12,0.45,3,5,0.46,1.18,11,12,1.71,3.95,41,2,0.08,0.41,2
2f54b,2019-06-02,12-18,1,0.08,0.28,2,3,0.33,0.82,8,4,0.17,0.82,4,0,0.0,0.0,0,9,0.5,1.91,12,7,0.79,1.86,19,18,2.75,5.61,66,6,0.62,1.53,15
2f54b,2019-06-02,18-24,0,0.0,0.0,0,6,0.62,1.5,15,3,0.25,0.74,6,0,0.0,0.0,0,4,0.25,0.9,6,7,0.79,1.86,19,21,2.75,6.12,66,5,0.46,1.22,11
2f54b,2019-06-03,00-06,0,0.0,0.0,0,2,0.12,0.45,3,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0
2f54b,2019-06-03,06-12,9,0.42,1.84,10,5,0.75,1.57,18,6,0.58,1.61,14,0,0.0,0.0,0,26,1.92,6.01,46,7,1.04,2.22,25,18,2.54,5.57,61,6,0.5,1.38,12
2f54b,2019-06-03,12-18,4,0.33,1.13,8,2,0.12,0.45,3,15,0.62,3.06,15,0,0.0,0.0,0,2,0.08,0.41,2,4,0.33,0.92,8,16,1.62,3.66,39,5,0.33,1.09,8
2f54b,2019-06-03,18-24,4,0.17,0.82,4,4,0.29,0.91,7,12,1.0,2.84,24,0,0.0,0.0,0,6,0.42,1.44,10,7,0.75,1.73,18,13,1.71,3.67,41,5,0.5,1.41,12
2f54b,2019-06-04,00-06,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0
2f54b,2019-06-04,06-12,0,0.0,0.0,0,4,0.17,0.82,4,11,0.83,2.71,20,0,0.0,0.0,0,13,1.38,3.61,33,7,0.83,1.83,20,21,2.46,5.8,59,4,0.38,0.92,9
2f54b,2019-06-04,12-18,0,0.0,0.0,0,0,0.0,0.0,0,4,0.33,1.01,8,0,0.0,0.0,0,4,0.17,0.82,4,8,1.08,2.17,26,16,1.96,4.05,47,6,0.54,1.38,13
2f54b,2019-06-04,18-24,0,0.0,0.0,0,4,0.25,0.9,6,7,0.75,1.7,18,0,0.0,0.0,0,5,0.29,1.08,7,7,0.92,2.06,22,23,2.58,5.93,62,6,0.58,1.59,14
2f54b,2019-06-05,00-06,0,0.0,0.0,0,1,0.04,0.2,1,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0
2f54b,2019-06-05,06-12,0,0.0,0.0,0,7,0.46,1.47,11,7,0.46,1.61,11,0,0.0,0.0,0,9,0.62,2.16,15,6,0.54,1.53,13,19,1.67,4.58,40,3,0.17,0.64,4
2f54b,2019-06-05,12-18,0,0.0,0.0,0,4,0.38,1.06,9,9,0.54,1.89,13,0,0.0,0.0,0,42,3.38,10.76,81,7,0.83,1.86,20,17,2.88,5.5,69,5,0.38,1.1,9
2f54b,2019-06-05,18-24,0,0.0,0.0,0,7,0.29,1.43,7,4,0.58,1.35,14,0,0.0,0.0,0,5,0.25,1.03,6,7,0.83,1.93,20,18,2.46,5.69,59,6,0.58,1.53,14
2f54b,2019-06-06,00-06,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0
2f54b,2019-06-06,06-12,0,0.0,0.0,0,3,0.12,0.61,3,10,0.54,2.11,13,0,0.0,0.0,0,7,0.88,2.17,21,3,0.21,0.66,5,10,1.54,3.45,37,0,0.0,0.0,0
2f54b,2019-06-06,12-18,2,0.17,0.56,4,2,0.17,0.56,4,6,0.62,1.56,15,0,0.0,0.0,0,31,2.21,7.25,53,8,1.46,2.78,35,15,2.29,4.77,55,11,1.12,2.66,27
2f54b,2019-06-06,18-24,1,0.08,0.28,2,2,0.17,0.48,4,4,0.46,1.25,11,0,0.0,0.0,0,10,0.46,2.04,11,11,1.42,3.09,34,20,2.75,6.28,66,8,1.04,2.24,25
2f54b,2019-06-07,00-06,0,0.0,0.0,0,3,0.12,0.61,3,7,0.29,1.43,7,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,16,0.79,3.3,19,0,0.0,0.0,0
2f54b,2019-06-07,06-12,0,0.0,0.0,0,4,0.21,0.83,5,3,0.29,0.86,7,0,0.0,0.0,0,2,0.33,0.76,8,6,0.75,1.78,18,11,1.58,3.56,38,7,0.46,1.5,11
2f54b,2019-06-07,12-18,0,0.0,0.0,0,2,0.12,0.45,3,14,0.83,3.06,20,0,0.0,0.0,0,35,1.92,7.22,46,7,0.71,1.81,17,12,2.21,4.24,53,8,0.46,1.67,11
2f54b,2019-06-07,18-24,0,0.0,0.0,0,4,0.29,0.91,7,8,0.71,1.94,17,0,0.0,0.0,0,4,0.21,0.83,5,15,1.33,3.34,32,23,2.33,5.6,56,13,1.21,3.04,29
2f54b,2019-06-08,00-06,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0
2f54b,2019-06-08,06-12,0,0.0,0.0,0,2,0.08,0.41,2,10,0.58,2.17,14,0,0.0,0.0,0,10,0.67,2.18,16,6,0.58,1.47,14,20,1.96,5.43,47,4,0.42,1.06,10
2f54b,2019-06-08,12-18,0,0.0,0.0,0,3,0.25,0.68,6,11,1.21,2.8,29,0,0.0,0.0,0,5,0.25,1.03,6,8,0.96,1.99,23,18,3.54,6.56,85,7,0.67,1.58,16
2f54b,2019-06-08,18-24,0,0.0,0.0,0,4,0.29,1.0,7,6,0.29,1.23,7,0,0.0,0.0,0,0,0.0,0.0,0,6,0.67,1.74,16,17,1.79,4.38,43,5,0.46,1.28,11
2f54b,2019-06-09,00-06,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,2,0.08,0.41,2,2,0.08,0.41,2,0,0.0,0.0,0
2f54b,2019-06-09,06-12,2,0.08,0.41,2,3,0.21,0.72,5,14,1.38,3.75,33,0,0.0,0.0,0,8,0.75,2.03,18,8,0.67,1.86,16,14,2.08,4.71,50,4,0.17,0.82,4
2f54b,2019-06-09,12-18,0,0.0,0.0,0,0,0.0,0.0,0,8,0.46,1.64,11,0,0.0,0.0,0,8,0.96,2.39,23,4,0.42,1.02,10,13,2.46,4.58,59,2,0.17,0.56,4
2f54b,2019-06-09,18-24,0,0.0,0.0,0,5,0.29,1.08,7,7,0.75,1.7,18,0,0.0,0.0,0,2,0.08,0.41,2,5,0.67,1.4,16,15,1.83,4.15,44,3,0.38,0.82,9
2f54b,2019-06-10,00-06,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0
2f54b,2019-06-10,06-12,0,0.0,0.0,0,2,0.08,0.41,2,4,0.17,0.82,4,0,0.0,0.0,0,5,0.38,1.13,9,6,0.54,1.44,13,17,2.0,4.73,48,3,0.21,0.66,5
2f54b,2019-06-10,12-18,0,0.0,0.0,0,2,0.17,0.56,4,18,2.25,5.09,54,0,0.0,0.0,0,0,0.0,0.0,0,7,0.71,1.71,17,16,2.04,4.41,49,6,0.67,1.66,16
2f54b,2019-06-10,18-24,0,0.0,0.0,0,5,0.33,1.17,8,5,0.38,1.13,9,0,0.0,0.0,0,0,0.0,0.0,0,8,0.96,2.37,23,17,2.04,4.71,49,9,0.92,2.24,22
2f54b,2019-06-11,00-06,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0
2f54b,2019-06-11,06-12,0,0.0,0.0,0,3,0.21,0.72,5,9,0.5,1.91,12,0,0.0,0.0,0,7,0.75,2.05,18,2,0.25,0.61,6,18,1.96,5.16,47,1,0.04,0.2,1
2f54b,2019-06-11,12-18,0,0.0,0.0,0,0,0.0,0.0,0,11,0.75,2.51,18,0,0.0,0.0,0,14,1.08,3.23,26,5,0.5,1.25,12,17,1.88,4.15,45,2,0.08,0.41,2
2f54b,2019-06-11,18-24,0,0.0,0.0,0,4,0.33,1.01,8,6,0.67,1.63,16,0,0.0,0.0,0,4,0.25,0.9,6,5,0.75,1.57,18,16,2.25,4.74,54,6,0.5,1.32,12
2f54b,2019-06-12,00-06,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0
2f54b,2019-06-12,06-12,0,0.0,0.0,0,3,0.21,0.72,5,11,0.62,2.28,15,0,0.0,0.0,0,9,0.83,2.18,20,9,0.75,1.98,18,17,1.79,4.38,43,4,0.38,1.01,9
2f54b,2019-06-12,12-18,0,0.0,0.0,0,2,0.08,0.41,2,9,0.46,1.86,11,0,0.0,0.0,0,9,0.46,1.86,11,2,0.17,0.48,4,22,2.25,5.31,54,0,0.0,0.0,0
2f54b,2019-06-12,18-24,0,0.0,0.0,0,7,0.54,1.56,13,9,0.96,2.49,23,0,0.0,0.0,0,4,0.25,0.85,6,5,0.54,1.35,13,16,1.17,3.52,28,2,0.12,0.45,3
2f54b,2019-06-13,00-06,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0
2f54b,2019-06-13,06-12,0,0.0,0.0,0,3,0.12,0.61,3,1,0.08,0.28,2,0,0.0,0.0,0,17,0.96,3.48,23,6,0.5,1.32,12,14,1.54,4.03,37,3,0.21,0.66,5
2f54b,2019-06-13,12-18,0,0.0,0.0,0,5,0.33,1.09,8,5,0.75,1.48,18,0,0.0,0.0,0,8,0.5,1.67,12,8,1.0,2.19,24,16,2.75,5.48,66,2,0.38,0.71,9
2f54b,2019-06-13,18-24,0,0.0,0.0,0,4,0.42,1.06,10,4,0.42,1.14,10,0,0.0,0.0,0,13,0.62,2.67,15,5,0.46,1.18,11,20,2.0,4.65,48,5,0.46,1.32,11
2f54b,2019-06-14,00-06,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0
2f54b,2019-06-14,06-12,2,0.08,0.41,2,3,0.29,0.81,7,8,0.5,1.69,12,0,0.0,0.0,0,72,3.75,14.67,90,5,0.46,1.28,11,12,1.38,3.1,33,2,0.21,0.59,5
2f54b,2019-06-14,12-18,0,0.0,0.0,0,2,0.12,0.45,3,9,0.83,2.32,20,0,0.0,0.0,0,18,2.04,5.01,49,5,0.71,1.49,17,22,3.62,6.79,87,1,0.08,0.28,2
2f54b,2019-06-14,18-24,0,0.0,0.0,0,4,0.25,0.85,6,4,0.62,1.38,15,0,0.0,0.0,0,4,0.25,0.9,6,7,1.04,2.1,25,17,1.96,4.43,47,8,0.96,2.22,23
2f54b,2019-06-17,00-06,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0
2f54b,2019-06-17,06-12,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0
2f54b,2019-06-17,12-18,0,0.0,0.0,0,2,0.12,0.45,3,2,0.12,0.45,3,0,0.0,0.0,0,9,0.38,1.84,9,4,0.62,1.44,15,11,1.71,3.92,41,5,0.67,1.58,16
2f54b,2019-06-17,18-24,2,0.12,0.45,3,4,0.17,0.82,4,6,0.25,1.22,6,0,0.0,0.0,0,4,0.17,0.82,4,10,1.25,2.86,30,12,1.58,3.48,38,7,0.92,2.04,22
2f54b,2019-06-18,00-06,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0
2f54b,2019-06-18,06-12,1,0.08,0.28,2,2,0.17,0.56,4,8,0.67,2.01,16,0,0.0,0.0,0,8,0.67,1.83,16,10,0.83,2.44,20,17,1.75,4.29,42,6,0.33,1.27,8
2f54b,2019-06-18,12-18,0,0.0,0.0,0,0,0.0,0.0,0,3,0.21,0.72,5,0,0.0,0.0,0,12,0.71,2.51,17,7,1.04,1.99,25,17,2.79,5.84,67,5,0.71,1.52,17
2f54b,2019-06-18,18-24,0,0.0,0.0,0,4,0.21,0.83,5,4,0.5,1.35,12,0,0.0,0.0,0,2,0.08,0.41,2,5,0.62,1.5,15,18,1.75,4.3,42,5,0.75,1.65,18
2f54b,2019-06-19,00-06,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0
2f54b,2019-06-19,06-12,0,0.0,0.0,0,4,0.33,0.92,8,6,0.62,1.61,15,0,0.0,0.0,0,4,0.29,0.86,7,3,0.46,1.06,11,11,1.79,3.69,43,1,0.08,0.28,2
2f54b,2019-06-19,12-18,0,0.0,0.0,0,3,0.12,0.61,3,8,0.38,1.64,9,0,0.0,0.0,0,4,0.38,1.13,9,10,1.04,2.44,25,20,2.75,5.6,66,4,0.46,1.06,11
2f54b,2019-06-19,18-24,0,0.0,0.0,0,4,0.21,0.83,5,5,0.5,1.32,12,0,0.0,0.0,0,2,0.08,0.41,2,9,1.29,2.73,31,15,2.0,4.44,48,6,0.96,2.1,23
2f54b,2019-06-20,00-06,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0
2f54b,2019-06-20,06-12,0,0.0,0.0,0,2,0.12,0.45,3,9,0.58,2.06,14,0,0.0,0.0,0,10,0.79,2.34,19,4,0.38,1.13,9,18,1.67,4.58,40,1,0.04,0.2,1
2f54b,2019-06-20,12-18,0,0.0,0.0,0,5,0.38,1.17,9,16,0.92,3.3,22,0,0.0,0.0,0,18,1.21,4.03,29,7,1.17,2.3,28,15,2.58,4.99,62,8,1.08,2.3,26
2f54b,2019-06-20,18-24,0,0.0,0.0,0,4,0.38,1.06,9,5,0.5,1.32,12,0,0.0,0.0,0,2,0.08,0.41,2,8,1.42,2.75,34,17,1.83,4.17,44,10,1.5,3.06,36
2f54b,2019-06-21,00-06,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0
2f54b,2019-06-21,06-12,0,0.0,0.0,0,3,0.21,0.72,5,15,0.67,3.06,16,0,0.0,0.0,0,4,0.29,1.0,7,9,0.96,2.33,23,17,2.0,4.74,48,2,0.21,0.51,5
2f54b,2019-06-21,12-18,0,0.0,0.0,0,2,0.25,0.68,6,3,0.25,0.85,6,0,0.0,0.0,0,28,1.62,5.72,39,8,0.71,1.92,17,19,2.71,5.39,65,5,0.38,1.17,9
2f54b,2019-06-21,18-24,0,0.0,0.0,0,4,0.42,1.02,10,3,0.33,0.92,8,0,0.0,0.0,0,3,0.21,0.72,5,8,0.62,1.79,15,17,1.75,4.69,42,7,0.46,1.47,11
2f54b,2019-06-22,00-06,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0
2f54b,2019-06-22,06-12,0,0.0,0.0,0,3,0.25,0.85,6,9,0.62,2.16,15,0,0.0,0.0,0,2,0.21,0.51,5,9,0.67,1.9,16,18,1.83,4.44,44,1,0.04,0.2,1
2f54b,2019-06-22,12-18,1,0.04,0.2,1,2,0.17,0.56,4,9,0.46,1.86,11,0,0.0,0.0,0,10,0.58,2.06,14,5,0.42,1.06,10,11,2.12,3.9,51,5,0.38,1.06,9
2f54b,2019-06-22,18-24,1,0.04,0.2,1,3,0.29,0.86,7,9,0.5,1.91,12,0,0.0,0.0,0,1,0.04,0.2,1,7,0.62,1.66,15,16,2.0,4.72,48,8,0.71,1.9,17
2f54b,2019-06-23,00-06,0,0.0,0.0,0,1,0.04,0.2,1,3,0.12,0.61,3,0,0.0,0.0,0,0,0.0,0.0,0,5,0.21,1.02,5,6,0.25,1.22,6,0,0.0,0.0,0
2f54b,2019-06-23,06-12,2,0.08,0.41,2,2,0.17,0.48,4,3,0.29,0.75,7,0,0.0,0.0,0,9,0.79,2.26,19,4,0.42,0.97,10,8,1.12,2.51,27,2,0.08,0.41,2
2f54b,2019-06-23,12-18,2,0.25,0.68,6,2,0.08,0.41,2,6,0.71,1.73,17,0,0.0,0.0,0,1,0.08,0.28,2,9,0.88,2.09,21,16,2.46,4.75,59,7,0.71,1.78,17
2f54b,2019-06-23,18-24,0,0.0,0.0,0,4,0.25,0.85,6,6,0.42,1.35,10,0,0.0,0.0,0,73,3.88,15.05,93,12,1.21,2.83,29,18,2.42,5.24,58,8,1.08,2.41,26
2f54b,2019-06-24,00-06,0,0.0,0.0,0,0,0.0,0.0,0,1,0.04,0.2,1,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0
2f54b,2019-06-24,06-12,0,0.0,0.0,0,4,0.17,0.82,4,7,0.46,1.5,11,0,0.0,0.0,0,2,0.17,0.56,4,3,0.29,0.75,7,12,1.42,3.35,34,2,0.08,0.41,2
2f54b,2019-06-24,12-18,2,0.08,0.41,2,2,0.12,0.45,3,20,1.25,4.28,30,0,0.0,0.0,0,6,0.5,1.29,12,5,0.75,1.48,18,15,1.62,3.66,39,7,0.75,1.7,18
2f54b,2019-06-24,18-24,0,0.0,0.0,0,4,0.25,0.85,6,7,0.92,2.26,22,0,0.0,0.0,0,0,0.0,0.0,0,5,0.88,1.62,21,17,2.21,4.93,53,6,0.62,1.44,15
2f54b,2019-06-25,00-06,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0
2f54b,2019-06-25,06-12,0,0.0,0.0,0,5,0.29,1.08,7,16,0.92,3.3,22,0,0.0,0.0,0,6,0.5,1.44,12,10,1.0,2.32,24,16,1.88,4.51,45,5,0.29,1.04,7
2f54b,2019-06-25,12-18,1,0.04,0.2,1,2,0.12,0.45,3,8,0.46,1.67,11,0,0.0,0.0,0,18,1.54,4.24,37,7,0.96,1.97,23,15,2.25,4.41,54,5,0.71,1.57,17
2f54b,2019-06-25,18-24,1,0.04,0.2,1,4,0.29,0.91,7,7,0.5,1.62,12,0,0.0,0.0,0,13,0.54,2.65,13,5,0.58,1.44,14,19,2.21,5.06,53,3,0.33,0.82,8
2f54b,2019-06-26,00-06,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0
2f54b,2019-06-26,06-12,0,0.0,0.0,0,4,0.25,0.9,6,8,0.58,1.82,14,0,0.0,0.0,0,7,0.75,1.96,18,7,0.62,1.69,15,14,1.67,4.1,40,8,0.5,1.72,12
2f54b,2019-06-26,12-18,1,0.04,0.2,1,5,0.38,1.17,9,8,1.12,2.4,27,0,0.0,0.0,0,11,1.08,3.12,26,7,0.83,1.86,20,15,2.46,4.8,59,3,0.33,0.82,8
2f54b,2019-06-26,18-24,3,0.12,0.61,3,7,0.38,1.47,9,12,0.62,2.45,15,0,0.0,0.0,0,2,0.08,0.41,2,14,1.0,2.92,24,17,1.79,4.51,43,5,0.5,1.32,12
2f54b,2019-06-27,00-06,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0
2f54b,2019-06-27,06-12,0,0.0,0.0,0,3,0.17,0.64,4,8,0.58,1.82,14,0,0.0,0.0,0,9,0.96,2.33,23,6,0.79,1.82,19,19,2.04,4.68,49,2,0.17,0.48,4
2f54b,2019-06-27,12-18,1,0.04,0.2,1,4,0.29,1.0,7,9,1.08,2.39,26,0,0.0,0.0,0,2,0.21,0.59,5,5,0.62,1.41,15,18,2.62,5.15,63,4,0.29,0.86,7
2f54b,2019-06-27,18-24,1,0.04,0.2,1,4,0.21,0.83,5,7,0.67,1.79,16,0,0.0,0.0,0,3,0.29,0.81,7,7,0.79,2.02,19,16,1.58,3.81,38,6,0.62,1.44,15
2f54b,2019-06-28,00-06,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0
2f54b,2019-06-28,06-12,0,0.0,0.0,0,7,0.58,1.64,14,10,0.79,2.38,19,0,0.0,0.0,0,5,0.46,1.32,11,5,0.42,1.14,10,21,2.29,5.6,55,2,0.08,0.41,2
2f54b,2019-06-28,12-18,0,0.0,0.0,0,2,0.12,0.45,3,2,0.12,0.45,3,0,0.0,0.0,0,3,0.17,0.64,4,4,0.42,1.06,10,13,1.92,4.01,46,2,0.17,0.48,4
2f54b,2019-06-28,18-24,1,0.08,0.28,2,1,0.12,0.34,3,9,0.5,1.84,12,0,0.0,0.0,0,1,0.04,0.2,1,8,0.75,1.8,18,15,1.71,3.98,41,7,0.71,1.76,17
2f54b,2019-06-29,00-06,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0
2f54b,2019-06-29,06-12,1,0.04,0.2,1,6,0.42,1.32,10,8,1.04,2.39,25,0,0.0,0.0,0,4,0.38,1.01,9,9,0.67,2.08,16,17,2.67,5.43,64,6,0.25,1.22,6
2f54b,2019-06-29,12-18,1,0.08,0.28,2,2,0.17,0.56,4,7,0.79,1.84,19,0,0.0,0.0,0,35,2.08,7.2,50,8,1.08,2.26,26,23,2.96,6.06,71,6,0.92,1.79,22
2f54b,2019-06-29,18-24,1,0.04,0.2,1,2,0.17,0.48,4,5,0.42,1.1,10,0,0.0,0.0,0,2,0.08,0.41,2,6,0.79,1.67,19,17,1.96,4.19,47,3,0.46,0.98,11
2f54b,2019-06-30,00-06,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0
2f54b,2019-06-30,06-12,0,0.0,0.0,0,3,0.17,0.64,4,7,0.42,1.47,10,0,0.0,0.0,0,54,2.67,11.03,64,6,0.79,1.93,19,19,2.5,5.87,60,1,0.12,0.34,3
2f54b,2019-06-30,12-18,2,0.29,0.69,7,3,0.12,0.61,3,12,1.21,3.26,29,0,0.0,0.0,0,15,0.67,3.06,16,9,1.04,2.26,25,19,2.96,5.8,71,7,0.75,1.78,18
2f54b,2019-06-30,18-24,4,0.21,0.83,5,3,0.25,0.74,6,8,1.08,2.39,26,0,0.0,0.0,0,2,0.12,0.45,3,7,1.04,2.1,25,13,1.79,3.86,43,4,0.75,1.54,18
