id,location,date-time,date
c5031,bedroom,2019-05-29 03:24:08,2019-05-29
c5031,hallway,2019-05-29 03:24:14,2019-05-29
c5031,bathroom,2019-05-29 03:24:15,2019-05-29
c5031,bedroom,2019-05-29 03:25:29,2019-05-29
c5031,lounge,2019-05-29 03:45:10,2019-05-29
c5031,lounge,2019-05-29 05:35:35,2019-05-29
c5031,bedroom,2019-05-29 05:54:23,2019-05-29
c5031,bathroom,2019-05-29 05:54:29,2019-05-29
c5031,hallway,2019-05-29 05:54:29,2019-05-29
c5031,bathroom,2019-05-29 05:56:44,2019-05-29
c5031,bathroom,2019-05-29 05:59:30,2019-05-29
c5031,bedroom,2019-05-29 06:00:29,2019-05-29
c5031,bathroom,2019-05-29 06:01:43,2019-05-29
c5031,hallway,2019-05-29 06:02:24,2019-05-29
c5031,bedroom,2019-05-29 06:02:31,2019-05-29
c5031,bathroom,2019-05-29 06:05:53,2019-05-29
c5031,bathroom,2019-05-29 06:06:59,2019-05-29
c5031,bedroom,2019-05-29 06:08:30,2019-05-29
c5031,hallway,2019-05-29 06:12:40,2019-05-29
c5031,kitchen,2019-05-29 06:12:44,2019-05-29
c5031,kitchen,2019-05-29 06:14:25,2019-05-29
c5031,fridge-door,2019-05-29 06:14:29,2019-05-29
c5031,fridge-door,2019-05-29 06:14:42,2019-05-29
c5031,hallway,2019-05-29 06:16:49,2019-05-29
c5031,lounge,2019-05-29 06:17:36,2019-05-29
c5031,hallway,2019-05-29 06:18:43,2019-05-29
c5031,bedroom,2019-05-29 06:18:48,2019-05-29
c5031,bathroom,2019-05-29 06:20:15,2019-05-29
c5031,bedroom,2019-05-29 06:21:59,2019-05-29
c5031,bedroom,2019-05-29 06:23:41,2019-05-29
c5031,hallway,2019-05-29 06:24:25,2019-05-29
c5031,lounge,2019-05-29 06:24:31,2019-05-29
c5031,kitchen,2019-05-29 06:24:32,2019-05-29
c5031,hallway,2019-05-29 06:26:38,2019-05-29
c5031,bathroom,2019-05-29 06:26:49,2019-05-29
c5031,hallway,2019-05-29 06:27:45,2019-05-29
c5031,lounge,2019-05-29 06:27:57,2019-05-29
c5031,bedroom,2019-05-29 06:28:25,2019-05-29
c5031,front-door,2019-05-29 06:28:44,2019-05-29
c5031,front-door,2019-05-29 06:28:49,2019-05-29
c5031,bedroom,2019-05-29 06:40:10,2019-05-29
c5031,hallway,2019-05-29 07:03:20,2019-05-29
c5031,hallway,2019-05-29 07:38:56,2019-05-29
c5031,bedroom,2019-05-29 07:39:31,2019-05-29
c5031,hallway,2019-05-29 07:41:21,2019-05-29
c5031,bathroom,2019-05-29 07:41:24,2019-05-29
c5031,bathroom,2019-05-29 07:42:26,2019-05-29
c5031,bathroom,2019-05-29 07:46:22,2019-05-29
c5031,bathroom,2019-05-29 07:49:37,2019-05-29
c5031,bathroom,2019-05-29 07:51:00,2019-05-29
c5031,bathroom,2019-05-29 07:52:28,2019-05-29
c5031,bedroom,2019-05-29 07:54:07,2019-05-29
c5031,bedroom,2019-05-29 07:56:21,2019-05-29
c5031,bedroom,2019-05-29 07:57:23,2019-05-29
c5031,bedroom,2019-05-29 07:59:20,2019-05-29
c5031,bedroom,2019-05-29 08:00:30,2019-05-29
c5031,bedroom,2019-05-29 08:02:32,2019-05-29
c5031,bedroom,2019-05-29 08:04:27,2019-05-29
c5031,bathroom,2019-05-29 08:04:37,2019-05-29
c5031,hallway,2019-05-29 08:05:26,2019-05-29
c5031,bedroom,2019-05-29 08:05:29,2019-05-29
c5031,bathroom,2019-05-29 08:06:24,2019-05-29
c5031,hallway,2019-05-29 08:10:19,2019-05-29
c5031,bedroom,2019-05-29 08:12:25,2019-05-29
c5031,hallway,2019-05-29 08:12:26,2019-05-29
c5031,bathroom,2019-05-29 08:12:30,2019-05-29
c5031,bedroom,2019-05-29 08:19:55,2019-05-29
c5031,lounge,2019-05-29 08:20:28,2019-05-29
c5031,bedroom,2019-05-29 08:22:50,2019-05-29
c5031,bedroom,2019-05-29 08:23:57,2019-05-29
c5031,hallway,2019-05-29 08:25:18,2019-05-29
c5031,bedroom,2019-05-29 08:25:51,2019-05-29
c5031,lounge,2019-05-29 08:25:58,2019-05-29
c5031,kitchen,2019-05-29 08:26:01,2019-05-29
c5031,fridge-door,2019-05-29 08:26:22,2019-05-29
c5031,fridge-door,2019-05-29 08:27:07,2019-05-29
c5031,kitchen,2019-05-29 08:28:48,2019-05-29
c5031,fridge-door,2019-05-29 08:30:02,2019-05-29
c5031,fridge-door,2019-05-29 08:30:29,2019-05-29
c5031,hallway,2019-05-29 08:32:12,2019-05-29
c5031,bathroom,2019-05-29 08:32:18,2019-05-29
c5031,hallway,2019-05-29 08:33:14,2019-05-29
c5031,bedroom,2019-05-29 08:33:23,2019-05-29
c5031,lounge,2019-05-29 08:33:35,2019-05-29
c5031,back-door,2019-05-29 08:34:04,2019-05-29
c5031,back-door,2019-05-29 08:34:08,2019-05-29
c5031,hallway,2019-05-29 08:34:26,2019-05-29
c5031,bedroom,2019-05-29 08:34:37,2019-05-29
c5031,hallway,2019-05-29 08:35:36,2019-05-29
c5031,bathroom,2019-05-29 08:36:12,2019-05-29
c5031,kitchen,2019-05-29 08:36:40,2019-05-29
c5031,lounge,2019-05-29 08:36:45,2019-05-29
c5031,back-door,2019-05-29 08:37:14,2019-05-29
c5031,back-door,2019-05-29 08:37:21,2019-05-29
c5031,front-door,2019-05-29 09:11:19,2019-05-29
c5031,kitchen,2019-05-29 09:11:26,2019-05-29
c5031,front-door,2019-05-29 09:11:27,2019-05-29
c5031,lounge,2019-05-29 09:11:27,2019-05-29
c5031,hallway,2019-05-29 09:11:29,2019-05-29
c5031,bedroom,2019-05-29 09:11:36,2019-05-29
c5031,fridge-door,2019-05-29 09:11:47,2019-05-29
c5031,fridge-door,2019-05-29 09:11:55,2019-05-29
c5031,hallway,2019-05-29 09:13:13,2019-05-29
c5031,kitchen,2019-05-29 09:13:51,2019-05-29
c5031,fridge-door,2019-05-29 09:15:46,2019-05-29
c5031,fridge-door,2019-05-29 09:16:01,2019-05-29
c5031,fridge-door,2019-05-29 09:16:22,2019-05-29
c5031,fridge-door,2019-05-29 09:16:41,2019-05-29
c5031,fridge-door,2019-05-29 09:17:56,2019-05-29
c5031,fridge-door,2019-05-29 09:17:58,2019-05-29
c5031,lounge,2019-05-29 09:18:39,2019-05-29
c5031,hallway,2019-05-29 09:18:53,2019-05-29
c5031,kitchen,2019-05-29 09:19:38,2019-05-29
c5031,fridge-door,2019-05-29 09:20:59,2019-05-29
c5031,fridge-door,2019-05-29 09:21:05,2019-05-29
c5031,fridge-door,2019-05-29 09:21:13,2019-05-29
c5031,fridge-door,2019-05-29 09:21:20,2019-05-29
c5031,kitchen,2019-05-29 09:22:45,2019-05-29
c5031,kitchen,2019-05-29 09:25:01,2019-05-29
c5031,hallway,2019-05-29 09:27:43,2019-05-29
c5031,lounge,2019-05-29 09:27:45,2019-05-29
c5031,kitchen,2019-05-29 09:28:08,2019-05-29
c5031,lounge,2019-05-29 09:29:13,2019-05-29
c5031,back-door,2019-05-29 09:29:15,2019-05-29
c5031,back-door,2019-05-29 09:29:32,2019-05-29
c5031,hallway,2019-05-29 09:29:48,2019-05-29
c5031,bedroom,2019-05-29 09:30:18,2019-05-29
c5031,kitchen,2019-05-29 09:31:49,2019-05-29
c5031,bedroom,2019-05-29 09:33:28,2019-05-29
c5031,bedroom,2019-05-29 09:34:40,2019-05-29
c5031,hallway,2019-05-29 09:35:28,2019-05-29
c5031,lounge,2019-05-29 09:35:29,2019-05-29
c5031,bedroom,2019-05-29 09:36:15,2019-05-29
c5031,lounge,2019-05-29 09:37:01,2019-05-29
c5031,hallway,2019-05-29 09:37:05,2019-05-29
c5031,bedroom,2019-05-29 09:37:26,2019-05-29
c5031,kitchen,2019-05-29 09:37:56,2019-05-29
c5031,bedroom,2019-05-29 09:39:34,2019-05-29
c5031,bathroom,2019-05-29 09:39:36,2019-05-29
c5031,hallway,2019-05-29 09:40:43,2019-05-29
c5031,lounge,2019-05-29 09:40:54,2019-05-29
c5031,kitchen,2019-05-29 09:40:57,2019-05-29
c5031,hallway,2019-05-29 09:42:06,2019-05-29
c5031,kitchen,2019-05-29 09:42:22,2019-05-29
c5031,hallway,2019-05-29 09:43:20,2019-05-29
c5031,bedroom,2019-05-29 09:43:24,2019-05-29
c5031,kitchen,2019-05-29 09:45:29,2019-05-29
c5031,kitchen,2019-05-29 09:48:10,2019-05-29
c5031,hallway,2019-05-29 09:48:56,2019-05-29
c5031,kitchen,2019-05-29 09:50:04,2019-05-29
c5031,hallway,2019-05-29 09:51:02,2019-05-29
c5031,lounge,2019-05-29 09:51:50,2019-05-29
c5031,hallway,2019-05-29 09:52:23,2019-05-29
c5031,hallway,2019-05-29 09:55:24,2019-05-29
c5031,kitchen,2019-05-29 09:55:47,2019-05-29
c5031,hallway,2019-05-29 09:57:33,2019-05-29
c5031,lounge,2019-05-29 09:57:37,2019-05-29
c5031,bathroom,2019-05-29 09:58:01,2019-05-29
c5031,kitchen,2019-05-29 09:58:58,2019-05-29
c5031,hallway,2019-05-29 09:59:47,2019-05-29
c5031,bedroom,2019-05-29 09:59:53,2019-05-29
c5031,lounge,2019-05-29 10:01:00,2019-05-29
c5031,kitchen,2019-05-29 10:01:23,2019-05-29
c5031,kitchen,2019-05-29 10:02:26,2019-05-29
c5031,bathroom,2019-05-29 10:03:09,2019-05-29
c5031,kitchen,2019-05-29 10:03:30,2019-05-29
c5031,hallway,2019-05-29 10:03:34,2019-05-29
c5031,lounge,2019-05-29 10:03:59,2019-05-29
c5031,bedroom,2019-05-29 10:04:30,2019-05-29
c5031,front-door,2019-05-29 10:04:56,2019-05-29
c5031,hallway,2019-05-29 10:05:06,2019-05-29
c5031,front-door,2019-05-29 10:05:07,2019-05-29
c5031,bathroom,2019-05-29 10:05:25,2019-05-29
c5031,bathroom,2019-05-29 10:07:23,2019-05-29
c5031,bathroom,2019-05-29 10:08:49,2019-05-29
c5031,hallway,2019-05-29 10:12:26,2019-05-29
c5031,bathroom,2019-05-29 10:17:26,2019-05-29
c5031,bathroom,2019-05-29 10:20:07,2019-05-29
c5031,hallway,2019-05-29 10:20:13,2019-05-29
c5031,bathroom,2019-05-29 10:21:09,2019-05-29
c5031,bathroom,2019-05-29 10:34:13,2019-05-29
c5031,hallway,2019-05-29 10:34:21,2019-05-29
c5031,hallway,2019-05-29 10:35:38,2019-05-29
c5031,bathroom,2019-05-29 10:36:49,2019-05-29
c5031,hallway,2019-05-29 10:37:03,2019-05-29
c5031,lounge,2019-05-29 10:37:07,2019-05-29
c5031,kitchen,2019-05-29 10:56:01,2019-05-29
c5031,kitchen,2019-05-29 11:55:09,2019-05-29
c5031,hallway,2019-05-29 11:57:34,2019-05-29
c5031,hallway,2019-05-29 11:59:38,2019-05-29
c5031,hallway,2019-05-29 12:06:16,2019-05-29
c5031,front-door,2019-05-29 12:12:36,2019-05-29
c5031,kitchen,2019-05-29 12:12:43,2019-05-29
c5031,lounge,2019-05-29 12:12:43,2019-05-29
c5031,hallway,2019-05-29 12:12:47,2019-05-29
c5031,front-door,2019-05-29 12:12:48,2019-05-29
c5031,bedroom,2019-05-29 12:12:50,2019-05-29
c5031,bathroom,2019-05-29 12:13:27,2019-05-29
c5031,kitchen,2019-05-29 12:14:22,2019-05-29
c5031,fridge-door,2019-05-29 12:14:45,2019-05-29
c5031,fridge-door,2019-05-29 12:15:10,2019-05-29
c5031,hallway,2019-05-29 12:15:14,2019-05-29
c5031,lounge,2019-05-29 12:15:16,2019-05-29
c5031,fridge-door,2019-05-29 12:16:43,2019-05-29
c5031,fridge-door,2019-05-29 12:16:56,2019-05-29
c5031,lounge,2019-05-29 12:17:20,2019-05-29
c5031,hallway,2019-05-29 12:17:20,2019-05-29
c5031,kitchen,2019-05-29 12:19:19,2019-05-29
c5031,lounge,2019-05-29 12:19:51,2019-05-29
c5031,hallway,2019-05-29 12:21:06,2019-05-29
c5031,lounge,2019-05-29 12:21:06,2019-05-29
c5031,bedroom,2019-05-29 12:21:12,2019-05-29
c5031,kitchen,2019-05-29 12:21:47,2019-05-29
c5031,hallway,2019-05-29 12:22:37,2019-05-29
c5031,lounge,2019-05-29 12:23:09,2019-05-29
c5031,lounge,2019-05-29 12:25:47,2019-05-29
c5031,lounge,2019-05-29 12:29:06,2019-05-29
c5031,hallway,2019-05-29 12:29:26,2019-05-29
c5031,kitchen,2019-05-29 12:29:27,2019-05-29
c5031,hallway,2019-05-29 12:30:48,2019-05-29
c5031,kitchen,2019-05-29 12:30:48,2019-05-29
c5031,lounge,2019-05-29 12:32:10,2019-05-29
c5031,hallway,2019-05-29 12:32:59,2019-05-29
c5031,kitchen,2019-05-29 12:33:45,2019-05-29
c5031,kitchen,2019-05-29 12:35:30,2019-05-29
c5031,hallway,2019-05-29 12:36:28,2019-05-29
c5031,lounge,2019-05-29 12:36:36,2019-05-29
c5031,kitchen,2019-05-29 12:37:22,2019-05-29
c5031,hallway,2019-05-29 12:37:31,2019-05-29
c5031,lounge,2019-05-29 12:38:26,2019-05-29
c5031,lounge,2019-05-29 12:42:30,2019-05-29
c5031,lounge,2019-05-29 12:44:49,2019-05-29
c5031,hallway,2019-05-29 12:44:50,2019-05-29
c5031,kitchen,2019-05-29 12:44:51,2019-05-29
c5031,fridge-door,2019-05-29 12:45:15,2019-05-29
c5031,fridge-door,2019-05-29 12:45:47,2019-05-29
c5031,fridge-door,2019-05-29 12:46:36,2019-05-29
c5031,fridge-door,2019-05-29 12:46:55,2019-05-29
c5031,hallway,2019-05-29 12:47:17,2019-05-29
c5031,lounge,2019-05-29 12:47:19,2019-05-29
c5031,hallway,2019-05-29 12:48:21,2019-05-29
c5031,lounge,2019-05-29 12:48:26,2019-05-29
c5031,fridge-door,2019-05-29 12:50:14,2019-05-29
c5031,hallway,2019-05-29 12:50:29,2019-05-29
c5031,lounge,2019-05-29 12:50:31,2019-05-29
c5031,bedroom,2019-05-29 12:50:39,2019-05-29
c5031,fridge-door,2019-05-29 12:52:22,2019-05-29
c5031,hallway,2019-05-29 12:52:33,2019-05-29
c5031,lounge,2019-05-29 12:52:36,2019-05-29
c5031,fridge-door,2019-05-29 12:53:17,2019-05-29
c5031,fridge-door,2019-05-29 12:53:29,2019-05-29
c5031,lounge,2019-05-29 12:54:43,2019-05-29
c5031,hallway,2019-05-29 12:54:45,2019-05-29
c5031,hallway,2019-05-29 12:56:52,2019-05-29
c5031,lounge,2019-05-29 12:56:54,2019-05-29
c5031,lounge,2019-05-29 12:58:41,2019-05-29
c5031,hallway,2019-05-29 12:58:44,2019-05-29
c5031,kitchen,2019-05-29 12:58:46,2019-05-29
c5031,fridge-door,2019-05-29 12:59:51,2019-05-29
c5031,fridge-door,2019-05-29 13:00:08,2019-05-29
c5031,fridge-door,2019-05-29 13:00:30,2019-05-29
c5031,fridge-door,2019-05-29 13:00:35,2019-05-29
c5031,lounge,2019-05-29 13:01:11,2019-05-29
c5031,hallway,2019-05-29 13:01:17,2019-05-29
c5031,fridge-door,2019-05-29 13:04:11,2019-05-29
c5031,fridge-door,2019-05-29 13:04:25,2019-05-29
c5031,kitchen,2019-05-29 13:05:12,2019-05-29
c5031,lounge,2019-05-29 13:05:50,2019-05-29
c5031,hallway,2019-05-29 13:06:11,2019-05-29
c5031,kitchen,2019-05-29 13:06:14,2019-05-29
c5031,fridge-door,2019-05-29 13:07:07,2019-05-29
c5031,fridge-door,2019-05-29 13:07:13,2019-05-29
c5031,hallway,2019-05-29 13:07:16,2019-05-29
c5031,lounge,2019-05-29 13:07:17,2019-05-29
c5031,kitchen,2019-05-29 13:07:52,2019-05-29
c5031,hallway,2019-05-29 13:08:51,2019-05-29
c5031,lounge,2019-05-29 13:08:55,2019-05-29
c5031,lounge,2019-05-29 13:10:35,2019-05-29
c5031,lounge,2019-05-29 13:12:23,2019-05-29
c5031,hallway,2019-05-29 13:12:25,2019-05-29
c5031,kitchen,2019-05-29 13:12:28,2019-05-29
c5031,lounge,2019-05-29 13:14:07,2019-05-29
c5031,bedroom,2019-05-29 13:14:53,2019-05-29
c5031,hallway,2019-05-29 13:15:15,2019-05-29
c5031,fridge-door,2019-05-29 13:20:24,2019-05-29
c5031,fridge-door,2019-05-29 13:20:30,2019-05-29
c5031,fridge-door,2019-05-29 13:21:09,2019-05-29
c5031,hallway,2019-05-29 13:21:28,2019-05-29
c5031,fridge-door,2019-05-29 13:21:42,2019-05-29
c5031,fridge-door,2019-05-29 13:22:25,2019-05-29
c5031,kitchen,2019-05-29 13:22:28,2019-05-29
c5031,lounge,2019-05-29 13:22:30,2019-05-29
c5031,fridge-door,2019-05-29 13:22:40,2019-05-29
c5031,bedroom,2019-05-29 13:22:44,2019-05-29
c5031,front-door,2019-05-29 13:22:56,2019-05-29
c5031,lounge,2019-05-29 13:24:01,2019-05-29
c5031,front-door,2019-05-29 13:24:03,2019-05-29
c5031,kitchen,2019-05-29 13:24:11,2019-05-29
c5031,hallway,2019-05-29 13:25:45,2019-05-29
c5031,lounge,2019-05-29 13:26:41,2019-05-29
c5031,lounge,2019-05-29 13:37:56,2019-05-29
c5031,lounge,2019-05-29 13:39:00,2019-05-29
c5031,hallway,2019-05-29 13:46:33,2019-05-29
c5031,lounge,2019-05-29 13:46:33,2019-05-29
c5031,bedroom,2019-05-29 13:46:47,2019-05-29
c5031,lounge,2019-05-29 14:08:34,2019-05-29
c5031,hallway,2019-05-29 14:08:41,2019-05-29
c5031,kitchen,2019-05-29 14:08:45,2019-05-29
c5031,lounge,2019-05-29 14:46:23,2019-05-29
c5031,hallway,2019-05-29 14:46:48,2019-05-29
c5031,lounge,2019-05-29 14:50:10,2019-05-29
c5031,lounge,2019-05-29 14:51:25,2019-05-29
c5031,lounge,2019-05-29 14:53:48,2019-05-29
c5031,hallway,2019-05-29 14:54:11,2019-05-29
c5031,kitchen,2019-05-29 14:54:12,2019-05-29
c5031,kitchen,2019-05-29 14:55:44,2019-05-29
c5031,fridge-door,2019-05-29 14:56:18,2019-05-29
c5031,fridge-door,2019-05-29 14:56:30,2019-05-29
c5031,lounge,2019-05-29 14:57:23,2019-05-29
c5031,lounge,2019-05-29 15:00:12,2019-05-29
c5031,hallway,2019-05-29 15:00:20,2019-05-29
c5031,kitchen,2019-05-29 15:00:24,2019-05-29
c5031,kitchen,2019-05-29 15:02:55,2019-05-29
c5031,hallway,2019-05-29 15:03:22,2019-05-29
c5031,lounge,2019-05-29 15:03:41,2019-05-29
c5031,lounge,2019-05-29 15:04:53,2019-05-29
c5031,lounge,2019-05-29 15:07:33,2019-05-29
c5031,lounge,2019-05-29 15:08:34,2019-05-29
c5031,lounge,2019-05-29 15:11:04,2019-05-29
c5031,lounge,2019-05-29 15:12:09,2019-05-29
c5031,lounge,2019-05-29 15:17:57,2019-05-29
c5031,bedroom,2019-05-29 15:23:09,2019-05-29
c5031,hallway,2019-05-29 15:26:28,2019-05-29
c5031,lounge,2019-05-29 15:26:45,2019-05-29
c5031,lounge,2019-05-29 15:28:25,2019-05-29
c5031,lounge,2019-05-29 15:29:46,2019-05-29
c5031,bedroom,2019-05-29 15:30:05,2019-05-29
c5031,hallway,2019-05-29 15:30:27,2019-05-29
c5031,lounge,2019-05-29 15:31:03,2019-05-29
c5031,kitchen,2019-05-29 15:31:42,2019-05-29
c5031,fridge-door,2019-05-29 15:33:03,2019-05-29
c5031,fridge-door,2019-05-29 15:33:34,2019-05-29
c5031,hallway,2019-05-29 15:34:49,2019-05-29
c5031,lounge,2019-05-29 15:34:51,2019-05-29
c5031,fridge-door,2019-05-29 15:35:38,2019-05-29
c5031,fridge-door,2019-05-29 15:35:53,2019-05-29
c5031,kitchen,2019-05-29 15:36:32,2019-05-29
c5031,kitchen,2019-05-29 15:38:44,2019-05-29
c5031,fridge-door,2019-05-29 15:40:00,2019-05-29
c5031,lounge,2019-05-29 15:40:08,2019-05-29
c5031,fridge-door,2019-05-29 15:40:10,2019-05-29
c5031,hallway,2019-05-29 15:40:29,2019-05-29
c5031,lounge,2019-05-29 15:41:26,2019-05-29
c5031,kitchen,2019-05-29 15:41:44,2019-05-29
c5031,hallway,2019-05-29 15:41:44,2019-05-29
c5031,lounge,2019-05-29 15:46:52,2019-05-29
c5031,kitchen,2019-05-29 15:47:11,2019-05-29
c5031,hallway,2019-05-29 15:48:41,2019-05-29
c5031,bedroom,2019-05-29 15:48:58,2019-05-29
c5031,hallway,2019-05-29 15:50:19,2019-05-29
c5031,lounge,2019-05-29 15:50:25,2019-05-29
c5031,front-door,2019-05-29 15:51:50,2019-05-29
c5031,front-door,2019-05-29 15:51:59,2019-05-29
c5031,lounge,2019-05-29 15:53:15,2019-05-29
c5031,lounge,2019-05-29 15:56:09,2019-05-29
c5031,hallway,2019-05-29 15:56:15,2019-05-29
c5031,hallway,2019-05-29 15:58:36,2019-05-29
c5031,lounge,2019-05-29 15:58:42,2019-05-29
c5031,kitchen,2019-05-29 15:59:17,2019-05-29
c5031,lounge,2019-05-29 16:09:36,2019-05-29
c5031,kitchen,2019-05-29 16:09:43,2019-05-29
c5031,kitchen,2019-05-29 16:13:20,2019-05-29
c5031,hallway,2019-05-29 16:14:04,2019-05-29
c5031,bedroom,2019-05-29 16:14:08,2019-05-29
c5031,lounge,2019-05-29 16:14:27,2019-05-29
c5031,bedroom,2019-05-29 16:20:27,2019-05-29
c5031,hallway,2019-05-29 16:20:36,2019-05-29
c5031,lounge,2019-05-29 16:20:39,2019-05-29
c5031,lounge,2019-05-29 16:29:47,2019-05-29
c5031,lounge,2019-05-29 16:31:35,2019-05-29
c5031,hallway,2019-05-29 16:31:44,2019-05-29
c5031,bedroom,2019-05-29 16:33:16,2019-05-29
c5031,hallway,2019-05-29 16:34:11,2019-05-29
c5031,lounge,2019-05-29 16:34:15,2019-05-29
c5031,lounge,2019-05-29 16:36:23,2019-05-29
c5031,lounge,2019-05-29 16:42:41,2019-05-29
c5031,back-door,2019-05-29 16:42:45,2019-05-29
c5031,back-door,2019-05-29 16:44:15,2019-05-29
c5031,lounge,2019-05-29 16:44:24,2019-05-29
c5031,hallway,2019-05-29 16:44:32,2019-05-29
c5031,kitchen,2019-05-29 16:44:34,2019-05-29
c5031,front-door,2019-05-29 16:49:28,2019-05-29
c5031,front-door,2019-05-29 16:50:20,2019-05-29
c5031,kitchen,2019-05-29 16:51:04,2019-05-29
c5031,hallway,2019-05-29 16:51:11,2019-05-29
c5031,bedroom,2019-05-29 16:51:17,2019-05-29
c5031,bedroom,2019-05-29 16:52:19,2019-05-29
c5031,bedroom,2019-05-29 16:54:14,2019-05-29
c5031,hallway,2019-05-29 16:54:18,2019-05-29
c5031,lounge,2019-05-29 16:54:29,2019-05-29
c5031,lounge,2019-05-29 17:01:10,2019-05-29
c5031,lounge,2019-05-29 17:15:01,2019-05-29
c5031,lounge,2019-05-29 17:26:14,2019-05-29
c5031,hallway,2019-05-29 17:27:27,2019-05-29
c5031,kitchen,2019-05-29 17:27:35,2019-05-29
c5031,lounge,2019-05-29 17:28:28,2019-05-29
c5031,bedroom,2019-05-29 17:28:34,2019-05-29
c5031,lounge,2019-05-29 17:30:16,2019-05-29
c5031,kitchen,2019-05-29 17:31:09,2019-05-29
c5031,front-door,2019-05-29 17:31:41,2019-05-29
c5031,front-door,2019-05-29 17:31:55,2019-05-29
c5031,hallway,2019-05-29 17:34:43,2019-05-29
c5031,kitchen,2019-05-29 17:35:38,2019-05-29
c5031,lounge,2019-05-29 17:38:22,2019-05-29
c5031,hallway,2019-05-29 17:44:56,2019-05-29
c5031,lounge,2019-05-29 17:45:02,2019-05-29
c5031,kitchen,2019-05-29 17:45:18,2019-05-29
c5031,hallway,2019-05-29 17:46:22,2019-05-29
c5031,lounge,2019-05-29 17:46:36,2019-05-29
c5031,kitchen,2019-05-29 17:46:39,2019-05-29
c5031,kitchen,2019-05-29 17:48:20,2019-05-29
c5031,kitchen,2019-05-29 17:49:54,2019-05-29
c5031,hallway,2019-05-29 17:51:56,2019-05-29
c5031,kitchen,2019-05-29 17:52:37,2019-05-29
c5031,lounge,2019-05-29 17:54:00,2019-05-29
c5031,hallway,2019-05-29 17:54:50,2019-05-29
c5031,lounge,2019-05-29 17:55:16,2019-05-29
c5031,hallway,2019-05-29 17:59:51,2019-05-29
c5031,hallway,2019-05-29 18:04:48,2019-05-29
c5031,hallway,2019-05-29 18:10:50,2019-05-29
c5031,hallway,2019-05-29 18:12:42,2019-05-29
c5031,hallway,2019-05-29 18:14:00,2019-05-29
c5031,lounge,2019-05-29 18:14:21,2019-05-29
c5031,hallway,2019-05-29 18:15:34,2019-05-29
c5031,hallway,2019-05-29 18:19:44,2019-05-29
c5031,hallway,2019-05-29 18:27:58,2019-05-29
c5031,hallway,2019-05-29 18:32:50,2019-05-29
c5031,kitchen,2019-05-29 18:33:44,2019-05-29
c5031,hallway,2019-05-29 18:34:55,2019-05-29
c5031,hallway,2019-05-29 18:36:20,2019-05-29
c5031,kitchen,2019-05-29 18:36:25,2019-05-29
c5031,hallway,2019-05-29 18:44:44,2019-05-29
c5031,front-door,2019-05-29 18:45:13,2019-05-29
c5031,front-door,2019-05-29 18:45:16,2019-05-29
c5031,lounge,2019-05-29 18:45:24,2019-05-29
c5031,bedroom,2019-05-29 18:46:30,2019-05-29
c5031,lounge,2019-05-29 18:47:02,2019-05-29
c5031,kitchen,2019-05-29 18:47:53,2019-05-29
c5031,hallway,2019-05-29 18:48:16,2019-05-29
c5031,kitchen,2019-05-29 18:49:21,2019-05-29
c5031,front-door,2019-05-29 18:49:23,2019-05-29
c5031,front-door,2019-05-29 18:49:35,2019-05-29
c5031,hallway,2019-05-29 19:08:04,2019-05-29
c5031,hallway,2019-05-29 19:51:12,2019-05-29
c5031,hallway,2019-05-29 19:59:22,2019-05-29
c5031,front-door,2019-05-29 19:59:41,2019-05-29
c5031,bedroom,2019-05-29 20:00:03,2019-05-29
c5031,front-door,2019-05-29 20:00:06,2019-05-29
c5031,kitchen,2019-05-29 20:00:08,2019-05-29
c5031,lounge,2019-05-29 20:00:26,2019-05-29
c5031,hallway,2019-05-29 20:02:02,2019-05-29
c5031,kitchen,2019-05-29 20:02:14,2019-05-29
c5031,hallway,2019-05-29 20:03:09,2019-05-29
c5031,hallway,2019-05-29 20:05:44,2019-05-29
c5031,kitchen,2019-05-29 20:06:56,2019-05-29
c5031,front-door,2019-05-29 20:07:02,2019-05-29
c5031,front-door,2019-05-29 20:07:06,2019-05-29
c5031,hallway,2019-05-29 20:07:27,2019-05-29
c5031,bedroom,2019-05-29 20:07:33,2019-05-29
c5031,lounge,2019-05-29 20:07:57,2019-05-29
c5031,hallway,2019-05-29 20:08:28,2019-05-29
c5031,bedroom,2019-05-29 20:08:36,2019-05-29
c5031,bedroom,2019-05-29 20:11:40,2019-05-29
c5031,bedroom,2019-05-29 20:13:14,2019-05-29
c5031,hallway,2019-05-29 20:14:53,2019-05-29
c5031,kitchen,2019-05-29 20:15:03,2019-05-29
c5031,lounge,2019-05-29 20:15:26,2019-05-29
c5031,lounge,2019-05-29 20:22:14,2019-05-29
c5031,lounge,2019-05-29 20:43:26,2019-05-29
c5031,hallway,2019-05-29 20:43:32,2019-05-29
c5031,hallway,2019-05-29 20:45:30,2019-05-29
c5031,lounge,2019-05-29 20:57:11,2019-05-29
c5031,lounge,2019-05-29 21:05:39,2019-05-29
c5031,hallway,2019-05-29 21:05:43,2019-05-29
c5031,kitchen,2019-05-29 21:05:45,2019-05-29
c5031,hallway,2019-05-29 21:25:13,2019-05-29
c5031,lounge,2019-05-29 21:25:15,2019-05-29
c5031,kitchen,2019-05-29 21:26:11,2019-05-29
c5031,hallway,2019-05-29 21:30:36,2019-05-29
