id,location,date-time,date
16f4b,front-door,2019-04-16 13:29:42,2019-04-16
16f4b,hallway,2019-04-16 13:29:46,2019-04-16
16f4b,front-door,2019-04-16 13:29:47,2019-04-16
16f4b,bathroom,2019-04-16 13:30:21,2019-04-16
16f4b,hallway,2019-04-16 13:36:59,2019-04-16
16f4b,bathroom,2019-04-16 13:37:18,2019-04-16
16f4b,kitchen,2019-04-16 13:38:17,2019-04-16
16f4b,bathroom,2019-04-16 13:39:14,2019-04-16
16f4b,hallway,2019-04-16 13:39:47,2019-04-16
16f4b,kitchen,2019-04-16 13:40:37,2019-04-16
16f4b,bathroom,2019-04-16 13:42:14,2019-04-16
16f4b,hallway,2019-04-16 13:43:32,2019-04-16
16f4b,bathroom,2019-04-16 13:47:40,2019-04-16
16f4b,hallway,2019-04-16 13:47:40,2019-04-16
16f4b,front-door,2019-04-16 13:47:41,2019-04-16
16f4b,front-door,2019-04-16 13:47:44,2019-04-16
16f4b,front-door,2019-04-16 13:48:34,2019-04-16
16f4b,front-door,2019-04-16 13:48:42,2019-04-16
16f4b,hallway,2019-04-16 13:49:51,2019-04-16
16f4b,bathroom,2019-04-16 13:50:06,2019-04-16
16f4b,hallway,2019-04-16 13:54:57,2019-04-16
16f4b,bathroom,2019-04-16 13:55:00,2019-04-16
16f4b,kitchen,2019-04-16 13:55:31,2019-04-16
16f4b,bedroom,2019-04-16 13:56:36,2019-04-16
16f4b,hallway,2019-04-16 13:56:58,2019-04-16
16f4b,bathroom,2019-04-16 13:58:33,2019-04-16
16f4b,kitchen,2019-04-16 13:58:46,2019-04-16
16f4b,bedroom,2019-04-16 13:59:18,2019-04-16
16f4b,bathroom,2019-04-16 14:01:22,2019-04-16
16f4b,kitchen,2019-04-16 14:01:27,2019-04-16
16f4b,hallway,2019-04-16 14:16:14,2019-04-16
16f4b,bathroom,2019-04-16 14:16:15,2019-04-16
16f4b,hallway,2019-04-16 14:17:42,2019-04-16
16f4b,bathroom,2019-04-16 14:17:44,2019-04-16
16f4b,hallway,2019-04-16 14:28:44,2019-04-16
16f4b,bathroom,2019-04-16 14:28:47,2019-04-16
16f4b,kitchen,2019-04-16 14:28:54,2019-04-16
16f4b,bathroom,2019-04-16 14:30:38,2019-04-16
16f4b,kitchen,2019-04-16 14:30:41,2019-04-16
16f4b,hallway,2019-04-16 14:31:00,2019-04-16
16f4b,front-door,2019-04-16 14:31:02,2019-04-16
16f4b,front-door,2019-04-16 14:31:08,2019-04-16
16f4b,front-door,2019-04-16 14:32:57,2019-04-16
16f4b,hallway,2019-04-16 14:33:03,2019-04-16
16f4b,front-door,2019-04-16 14:33:03,2019-04-16
16f4b,kitchen,2019-04-16 14:33:16,2019-04-16
16f4b,kitchen,2019-04-16 14:35:22,2019-04-16
16f4b,front-door,2019-04-16 14:35:25,2019-04-16
16f4b,hallway,2019-04-16 14:35:25,2019-04-16
16f4b,front-door,2019-04-16 14:35:28,2019-04-16
16f4b,front-door,2019-04-16 14:44:31,2019-04-16
16f4b,hallway,2019-04-16 14:44:35,2019-04-16
16f4b,front-door,2019-04-16 14:44:37,2019-04-16
16f4b,front-door,2019-04-16 14:44:38,2019-04-16
16f4b,bathroom,2019-04-16 14:44:42,2019-04-16
16f4b,hallway,2019-04-16 14:46:11,2019-04-16
16f4b,kitchen,2019-04-16 14:46:14,2019-04-16
16f4b,bathroom,2019-04-16 14:46:26,2019-04-16
16f4b,bathroom,2019-04-16 14:47:30,2019-04-16
16f4b,hallway,2019-04-16 14:47:52,2019-04-16
16f4b,bedroom,2019-04-16 14:48:36,2019-04-16
16f4b,kitchen,2019-04-16 14:48:53,2019-04-16
16f4b,hallway,2019-04-16 14:51:37,2019-04-16
16f4b,kitchen,2019-04-16 14:51:43,2019-04-16
16f4b,hallway,2019-04-16 14:53:05,2019-04-16
16f4b,bedroom,2019-04-16 14:53:10,2019-04-16
16f4b,hallway,2019-04-16 14:56:58,2019-04-16
16f4b,bathroom,2019-04-16 14:56:58,2019-04-16
16f4b,kitchen,2019-04-16 14:57:00,2019-04-16
16f4b,bedroom,2019-04-16 14:58:16,2019-04-16
16f4b,kitchen,2019-04-16 14:58:44,2019-04-16
16f4b,bathroom,2019-04-16 15:00:51,2019-04-16
16f4b,bathroom,2019-04-16 15:06:58,2019-04-16
16f4b,bathroom,2019-04-16 15:14:58,2019-04-16
16f4b,hallway,2019-04-16 15:14:58,2019-04-16
16f4b,bedroom,2019-04-16 15:15:08,2019-04-16
16f4b,bathroom,2019-04-16 15:16:30,2019-04-16
16f4b,kitchen,2019-04-16 15:18:00,2019-04-16
16f4b,bathroom,2019-04-16 15:18:26,2019-04-16
16f4b,kitchen,2019-04-16 15:19:04,2019-04-16
16f4b,hallway,2019-04-16 15:20:10,2019-04-16
16f4b,bedroom,2019-04-16 15:20:13,2019-04-16
16f4b,bathroom,2019-04-16 15:20:52,2019-04-16
16f4b,bathroom,2019-04-16 15:22:12,2019-04-16
16f4b,hallway,2019-04-16 15:22:14,2019-04-16
16f4b,bedroom,2019-04-16 15:22:18,2019-04-16
16f4b,kitchen,2019-04-16 15:22:45,2019-04-16
16f4b,front-door,2019-04-16 15:23:08,2019-04-16
16f4b,front-door,2019-04-16 15:23:13,2019-04-16
16f4b,bedroom,2019-04-16 15:24:56,2019-04-16
16f4b,front-door,2019-04-16 15:25:05,2019-04-16
16f4b,hallway,2019-04-16 15:25:05,2019-04-16
16f4b,front-door,2019-04-16 15:25:25,2019-04-16
16f4b,bathroom,2019-04-16 15:25:35,2019-04-16
16f4b,front-door,2019-04-16 15:25:53,2019-04-16
16f4b,front-door,2019-04-16 15:26:07,2019-04-16
16f4b,front-door,2019-04-16 15:26:52,2019-04-16
16f4b,hallway,2019-04-16 15:26:52,2019-04-16
16f4b,kitchen,2019-04-16 15:28:33,2019-04-16
16f4b,front-door,2019-04-16 15:28:43,2019-04-16
16f4b,hallway,2019-04-16 15:28:46,2019-04-16
16f4b,hallway,2019-04-16 15:30:43,2019-04-16
16f4b,kitchen,2019-04-16 15:30:49,2019-04-16
16f4b,hallway,2019-04-16 15:36:55,2019-04-16
16f4b,kitchen,2019-04-16 15:37:29,2019-04-16
16f4b,hallway,2019-04-16 15:38:16,2019-04-16
16f4b,bathroom,2019-04-16 15:38:45,2019-04-16
16f4b,hallway,2019-04-16 15:41:19,2019-04-16
16f4b,hallway,2019-04-16 15:43:07,2019-04-16
16f4b,hallway,2019-04-16 15:44:47,2019-04-16
16f4b,bedroom,2019-04-16 15:44:51,2019-04-16
16f4b,bathroom,2019-04-16 15:45:34,2019-04-16
16f4b,kitchen,2019-04-16 15:46:02,2019-04-16
16f4b,hallway,2019-04-16 15:48:13,2019-04-16
16f4b,bathroom,2019-04-16 15:48:17,2019-04-16
16f4b,kitchen,2019-04-16 15:49:28,2019-04-16
16f4b,kitchen,2019-04-16 15:50:40,2019-04-16
16f4b,bedroom,2019-04-16 15:52:20,2019-04-16
16f4b,bathroom,2019-04-16 15:53:06,2019-04-16
16f4b,hallway,2019-04-16 15:53:31,2019-04-16
16f4b,hallway,2019-04-16 15:54:46,2019-04-16
16f4b,kitchen,2019-04-16 15:55:15,2019-04-16
16f4b,hallway,2019-04-16 15:56:16,2019-04-16
16f4b,bathroom,2019-04-16 15:56:18,2019-04-16
16f4b,kitchen,2019-04-16 15:57:20,2019-04-16
16f4b,bedroom,2019-04-16 15:58:07,2019-04-16
16f4b,bathroom,2019-04-16 15:58:33,2019-04-16
16f4b,kitchen,2019-04-16 15:59:56,2019-04-16
16f4b,bedroom,2019-04-16 16:00:47,2019-04-16
16f4b,kitchen,2019-04-16 16:01:10,2019-04-16
16f4b,hallway,2019-04-16 16:01:54,2019-04-16
16f4b,bathroom,2019-04-16 16:02:38,2019-04-16
16f4b,kitchen,2019-04-16 16:04:29,2019-04-16
16f4b,hallway,2019-04-16 16:04:35,2019-04-16
16f4b,hallway,2019-04-16 16:05:41,2019-04-16
16f4b,bathroom,2019-04-16 16:05:42,2019-04-16
16f4b,kitchen,2019-04-16 16:06:05,2019-04-16
16f4b,hallway,2019-04-16 16:07:03,2019-04-16
16f4b,front-door,2019-04-16 16:07:24,2019-04-16
16f4b,front-door,2019-04-16 16:07:36,2019-04-16
16f4b,kitchen,2019-04-16 16:07:45,2019-04-16
16f4b,bedroom,2019-04-16 16:08:18,2019-04-16
16f4b,bathroom,2019-04-16 16:08:42,2019-04-16
16f4b,kitchen,2019-04-16 16:09:08,2019-04-16
16f4b,hallway,2019-04-16 16:09:11,2019-04-16
16f4b,front-door,2019-04-16 16:09:12,2019-04-16
16f4b,front-door,2019-04-16 16:09:15,2019-04-16
16f4b,bedroom,2019-04-16 16:09:32,2019-04-16
16f4b,front-door,2019-04-16 16:11:09,2019-04-16
16f4b,bathroom,2019-04-16 16:11:09,2019-04-16
16f4b,front-door,2019-04-16 16:11:14,2019-04-16
16f4b,hallway,2019-04-16 16:12:11,2019-04-16
16f4b,bedroom,2019-04-16 16:12:52,2019-04-16
16f4b,kitchen,2019-04-16 16:13:02,2019-04-16
16f4b,hallway,2019-04-16 16:13:48,2019-04-16
16f4b,bathroom,2019-04-16 16:13:49,2019-04-16
16f4b,kitchen,2019-04-16 16:17:44,2019-04-16
16f4b,hallway,2019-04-16 16:17:48,2019-04-16
16f4b,hallway,2019-04-16 16:20:05,2019-04-16
16f4b,kitchen,2019-04-16 16:20:15,2019-04-16
16f4b,bathroom,2019-04-16 16:23:57,2019-04-16
16f4b,hallway,2019-04-16 16:26:13,2019-04-16
16f4b,bathroom,2019-04-16 16:26:16,2019-04-16
16f4b,kitchen,2019-04-16 16:27:43,2019-04-16
16f4b,hallway,2019-04-16 16:28:01,2019-04-16
16f4b,front-door,2019-04-16 16:29:04,2019-04-16
16f4b,front-door,2019-04-16 16:29:08,2019-04-16
16f4b,hallway,2019-04-16 16:29:52,2019-04-16
16f4b,bathroom,2019-04-16 16:30:57,2019-04-16
16f4b,kitchen,2019-04-16 16:31:00,2019-04-16
16f4b,front-door,2019-04-16 16:31:00,2019-04-16
16f4b,front-door,2019-04-16 16:31:23,2019-04-16
16f4b,front-door,2019-04-16 16:33:00,2019-04-16
16f4b,front-door,2019-04-16 16:33:34,2019-04-16
16f4b,bathroom,2019-04-16 16:34:13,2019-04-16
16f4b,hallway,2019-04-16 16:34:32,2019-04-16
16f4b,bedroom,2019-04-16 16:35:42,2019-04-16
16f4b,kitchen,2019-04-16 16:36:04,2019-04-16
16f4b,bathroom,2019-04-16 16:36:20,2019-04-16
16f4b,hallway,2019-04-16 16:37:15,2019-04-16
16f4b,front-door,2019-04-16 16:37:42,2019-04-16
16f4b,front-door,2019-04-16 16:37:51,2019-04-16
16f4b,kitchen,2019-04-16 16:37:56,2019-04-16
16f4b,front-door,2019-04-16 16:37:56,2019-04-16
16f4b,front-door,2019-04-16 16:37:59,2019-04-16
16f4b,hallway,2019-04-16 16:38:46,2019-04-16
16f4b,bedroom,2019-04-16 16:41:18,2019-04-16
16f4b,kitchen,2019-04-16 16:41:51,2019-04-16
16f4b,hallway,2019-04-16 16:42:18,2019-04-16
16f4b,bathroom,2019-04-16 16:43:38,2019-04-16
16f4b,bathroom,2019-04-16 16:44:48,2019-04-16
16f4b,hallway,2019-04-16 16:45:04,2019-04-16
16f4b,bedroom,2019-04-16 16:45:10,2019-04-16
16f4b,front-door,2019-04-16 16:45:52,2019-04-16
16f4b,front-door,2019-04-16 16:46:02,2019-04-16
16f4b,front-door,2019-04-16 16:46:30,2019-04-16
16f4b,front-door,2019-04-16 16:46:38,2019-04-16
16f4b,kitchen,2019-04-16 16:46:59,2019-04-16
16f4b,hallway,2019-04-16 16:47:14,2019-04-16
16f4b,hallway,2019-04-16 16:48:34,2019-04-16
16f4b,bathroom,2019-04-16 16:49:05,2019-04-16
16f4b,kitchen,2019-04-16 16:49:38,2019-04-16
16f4b,kitchen,2019-04-16 16:50:39,2019-04-16
16f4b,hallway,2019-04-16 16:52:02,2019-04-16
16f4b,kitchen,2019-04-16 16:53:36,2019-04-16
16f4b,front-door,2019-04-16 16:54:18,2019-04-16
16f4b,front-door,2019-04-16 16:54:45,2019-04-16
16f4b,kitchen,2019-04-16 16:55:31,2019-04-16
16f4b,bathroom,2019-04-16 16:55:32,2019-04-16
16f4b,front-door,2019-04-16 16:57:19,2019-04-16
16f4b,front-door,2019-04-16 16:57:23,2019-04-16
16f4b,hallway,2019-04-16 16:57:56,2019-04-16
16f4b,front-door,2019-04-16 16:57:56,2019-04-16
16f4b,kitchen,2019-04-16 16:58:19,2019-04-16
16f4b,front-door,2019-04-16 16:58:32,2019-04-16
16f4b,kitchen,2019-04-16 17:01:16,2019-04-16
16f4b,hallway,2019-04-16 17:04:13,2019-04-16
16f4b,kitchen,2019-04-16 17:05:37,2019-04-16
16f4b,bathroom,2019-04-16 17:05:40,2019-04-16
16f4b,hallway,2019-04-16 17:06:20,2019-04-16
16f4b,front-door,2019-04-16 17:06:21,2019-04-16
16f4b,front-door,2019-04-16 17:06:27,2019-04-16
16f4b,kitchen,2019-04-16 17:09:57,2019-04-16
16f4b,hallway,2019-04-16 17:10:58,2019-04-16
16f4b,bathroom,2019-04-16 17:11:57,2019-04-16
16f4b,front-door,2019-04-16 17:12:54,2019-04-16
16f4b,kitchen,2019-04-16 17:12:55,2019-04-16
16f4b,front-door,2019-04-16 17:12:59,2019-04-16
16f4b,bathroom,2019-04-16 17:13:10,2019-04-16
16f4b,kitchen,2019-04-16 17:15:28,2019-04-16
16f4b,kitchen,2019-04-16 17:20:29,2019-04-16
16f4b,hallway,2019-04-16 17:22:17,2019-04-16
16f4b,bathroom,2019-04-16 17:22:27,2019-04-16
16f4b,kitchen,2019-04-16 17:23:23,2019-04-16
16f4b,hallway,2019-04-16 17:24:25,2019-04-16
16f4b,kitchen,2019-04-16 17:24:44,2019-04-16
16f4b,bedroom,2019-04-16 17:24:48,2019-04-16
16f4b,front-door,2019-04-16 17:27:44,2019-04-16
16f4b,hallway,2019-04-16 17:27:44,2019-04-16
16f4b,bathroom,2019-04-16 17:27:55,2019-04-16
16f4b,front-door,2019-04-16 17:28:51,2019-04-16
16f4b,front-door,2019-04-16 17:29:33,2019-04-16
16f4b,front-door,2019-04-16 17:29:36,2019-04-16
16f4b,kitchen,2019-04-16 17:31:18,2019-04-16
16f4b,bathroom,2019-04-16 17:31:44,2019-04-16
16f4b,hallway,2019-04-16 17:34:44,2019-04-16
16f4b,kitchen,2019-04-16 17:34:46,2019-04-16
16f4b,kitchen,2019-04-16 17:35:54,2019-04-16
16f4b,kitchen,2019-04-16 17:37:52,2019-04-16
16f4b,kitchen,2019-04-16 17:43:02,2019-04-16
16f4b,hallway,2019-04-16 17:43:36,2019-04-16
16f4b,front-door,2019-04-16 17:43:38,2019-04-16
16f4b,bathroom,2019-04-16 17:43:38,2019-04-16
16f4b,front-door,2019-04-16 17:44:32,2019-04-16
16f4b,kitchen,2019-04-16 17:45:28,2019-04-16
16f4b,bathroom,2019-04-16 17:49:54,2019-04-16
16f4b,hallway,2019-04-16 17:49:56,2019-04-16
16f4b,kitchen,2019-04-16 17:50:20,2019-04-16
16f4b,hallway,2019-04-16 17:51:07,2019-04-16
16f4b,kitchen,2019-04-16 17:54:44,2019-04-16
16f4b,bathroom,2019-04-16 17:54:47,2019-04-16
16f4b,front-door,2019-04-16 17:55:37,2019-04-16
16f4b,hallway,2019-04-16 17:57:16,2019-04-16
16f4b,front-door,2019-04-16 17:57:26,2019-04-16
16f4b,front-door,2019-04-16 17:57:53,2019-04-16
16f4b,hallway,2019-04-16 17:58:28,2019-04-16
16f4b,front-door,2019-04-16 17:58:39,2019-04-16
16f4b,kitchen,2019-04-16 18:01:09,2019-04-16
16f4b,kitchen,2019-04-16 18:02:43,2019-04-16
16f4b,kitchen,2019-04-16 18:05:14,2019-04-16
16f4b,kitchen,2019-04-16 18:10:05,2019-04-16
16f4b,bathroom,2019-04-16 18:11:14,2019-04-16
16f4b,hallway,2019-04-16 18:11:14,2019-04-16
16f4b,kitchen,2019-04-16 18:14:21,2019-04-16
16f4b,kitchen,2019-04-16 18:17:10,2019-04-16
16f4b,kitchen,2019-04-16 18:19:15,2019-04-16
16f4b,kitchen,2019-04-16 18:21:47,2019-04-16
16f4b,kitchen,2019-04-16 18:24:12,2019-04-16
16f4b,bathroom,2019-04-16 18:26:39,2019-04-16
16f4b,hallway,2019-04-16 18:26:39,2019-04-16
16f4b,kitchen,2019-04-16 18:27:46,2019-04-16
16f4b,hallway,2019-04-16 18:32:17,2019-04-16
16f4b,kitchen,2019-04-16 18:32:23,2019-04-16
16f4b,kitchen,2019-04-16 18:33:31,2019-04-16
16f4b,hallway,2019-04-16 18:34:07,2019-04-16
16f4b,hallway,2019-04-16 18:36:23,2019-04-16
16f4b,kitchen,2019-04-16 18:36:54,2019-04-16
16f4b,kitchen,2019-04-16 18:41:14,2019-04-16
16f4b,hallway,2019-04-16 18:41:20,2019-04-16
16f4b,bathroom,2019-04-16 18:43:04,2019-04-16
16f4b,bathroom,2019-04-16 18:46:08,2019-04-16
16f4b,kitchen,2019-04-16 18:46:13,2019-04-16
16f4b,hallway,2019-04-16 18:53:50,2019-04-16
16f4b,kitchen,2019-04-16 18:53:55,2019-04-16
16f4b,hallway,2019-04-16 18:55:32,2019-04-16
16f4b,kitchen,2019-04-16 18:55:37,2019-04-16
16f4b,bathroom,2019-04-16 18:55:52,2019-04-16
16f4b,hallway,2019-04-16 18:57:25,2019-04-16
16f4b,kitchen,2019-04-16 18:57:29,2019-04-16
16f4b,bathroom,2019-04-16 18:57:29,2019-04-16
16f4b,hallway,2019-04-16 19:07:05,2019-04-16
16f4b,bathroom,2019-04-16 19:07:09,2019-04-16
16f4b,kitchen,2019-04-16 19:10:57,2019-04-16
16f4b,bathroom,2019-04-16 19:11:21,2019-04-16
16f4b,hallway,2019-04-16 19:11:44,2019-04-16
16f4b,bathroom,2019-04-16 19:12:33,2019-04-16
16f4b,hallway,2019-04-16 19:13:37,2019-04-16
16f4b,hallway,2019-04-16 19:17:03,2019-04-16
16f4b,front-door,2019-04-16 19:17:05,2019-04-16
16f4b,bathroom,2019-04-16 19:17:10,2019-04-16
16f4b,front-door,2019-04-16 19:17:18,2019-04-16
16f4b,hallway,2019-04-16 19:20:02,2019-04-16
16f4b,front-door,2019-04-16 19:20:05,2019-04-16
16f4b,front-door,2019-04-16 19:20:11,2019-04-16
16f4b,hallway,2019-04-16 19:21:39,2019-04-16
16f4b,bathroom,2019-04-16 19:21:39,2019-04-16
16f4b,hallway,2019-04-16 19:26:14,2019-04-16
16f4b,bathroom,2019-04-16 19:26:14,2019-04-16
16f4b,kitchen,2019-04-16 19:26:16,2019-04-16
16f4b,bedroom,2019-04-16 19:26:20,2019-04-16
16f4b,hallway,2019-04-16 19:28:21,2019-04-16
16f4b,bedroom,2019-04-16 19:28:31,2019-04-16
16f4b,bathroom,2019-04-16 19:28:59,2019-04-16
16f4b,hallway,2019-04-16 19:30:54,2019-04-16
16f4b,bathroom,2019-04-16 19:30:59,2019-04-16
16f4b,kitchen,2019-04-16 19:32:17,2019-04-16
16f4b,bathroom,2019-04-16 19:34:37,2019-04-16
16f4b,kitchen,2019-04-16 19:34:41,2019-04-16
16f4b,hallway,2019-04-16 19:35:08,2019-04-16
16f4b,bathroom,2019-04-16 19:37:08,2019-04-16
16f4b,hallway,2019-04-16 19:37:09,2019-04-16
16f4b,front-door,2019-04-16 19:37:34,2019-04-16
16f4b,front-door,2019-04-16 19:38:49,2019-04-16
16f4b,kitchen,2019-04-16 19:38:57,2019-04-16
16f4b,hallway,2019-04-16 19:40:04,2019-04-16
16f4b,bathroom,2019-04-16 19:40:06,2019-04-16
16f4b,kitchen,2019-04-16 19:40:09,2019-04-16
16f4b,kitchen,2019-04-16 19:42:32,2019-04-16
16f4b,bathroom,2019-04-16 19:43:36,2019-04-16
16f4b,hallway,2019-04-16 19:44:45,2019-04-16
16f4b,kitchen,2019-04-16 19:45:05,2019-04-16
16f4b,bathroom,2019-04-16 19:45:10,2019-04-16
16f4b,kitchen,2019-04-16 19:46:15,2019-04-16
16f4b,hallway,2019-04-16 19:46:45,2019-04-16
16f4b,kitchen,2019-04-16 19:47:32,2019-04-16
16f4b,hallway,2019-04-16 19:47:50,2019-04-16
16f4b,bedroom,2019-04-16 19:47:54,2019-04-16
16f4b,hallway,2019-04-16 19:49:16,2019-04-16
16f4b,bathroom,2019-04-16 19:49:20,2019-04-16
16f4b,kitchen,2019-04-16 19:54:32,2019-04-16
16f4b,kitchen,2019-04-16 19:57:42,2019-04-16
16f4b,hallway,2019-04-16 19:57:48,2019-04-16
16f4b,hallway,2019-04-16 20:12:57,2019-04-16
16f4b,bathroom,2019-04-16 20:13:02,2019-04-16
16f4b,hallway,2019-04-16 20:37:01,2019-04-16
16f4b,bathroom,2019-04-16 20:37:11,2019-04-16
16f4b,kitchen,2019-04-16 20:37:41,2019-04-16
16f4b,hallway,2019-04-16 20:38:40,2019-04-16
16f4b,bathroom,2019-04-16 20:39:55,2019-04-16
16f4b,hallway,2019-04-16 20:41:40,2019-04-16
16f4b,bathroom,2019-04-16 20:42:35,2019-04-16
16f4b,bathroom,2019-04-16 20:44:39,2019-04-16
16f4b,hallway,2019-04-16 20:46:37,2019-04-16
16f4b,bathroom,2019-04-16 20:46:37,2019-04-16
16f4b,bathroom,2019-04-16 20:47:45,2019-04-16
16f4b,hallway,2019-04-16 20:47:51,2019-04-16
16f4b,bathroom,2019-04-16 20:52:40,2019-04-16
16f4b,hallway,2019-04-16 20:53:26,2019-04-16
16f4b,bathroom,2019-04-16 20:54:41,2019-04-16
16f4b,hallway,2019-04-16 20:54:48,2019-04-16
16f4b,bathroom,2019-04-16 20:56:13,2019-04-16
16f4b,hallway,2019-04-16 20:56:49,2019-04-16
16f4b,hallway,2019-04-16 20:58:50,2019-04-16
16f4b,bedroom,2019-04-16 20:58:59,2019-04-16
16f4b,bathroom,2019-04-16 20:59:05,2019-04-16
16f4b,kitchen,2019-04-16 20:59:28,2019-04-16
16f4b,kitchen,2019-04-16 21:01:04,2019-04-16
16f4b,hallway,2019-04-16 21:02:35,2019-04-16
16f4b,bathroom,2019-04-16 21:02:49,2019-04-16
16f4b,bathroom,2019-04-16 21:06:00,2019-04-16
16f4b,hallway,2019-04-16 21:06:00,2019-04-16
16f4b,bedroom,2019-04-16 21:06:05,2019-04-16
16f4b,front-door,2019-04-16 21:06:24,2019-04-16
16f4b,front-door,2019-04-16 21:06:55,2019-04-16
16f4b,bathroom,2019-04-16 21:07:59,2019-04-16
16f4b,bathroom,2019-04-16 21:09:26,2019-04-16
16f4b,bathroom,2019-04-16 21:10:34,2019-04-16
16f4b,hallway,2019-04-16 21:10:40,2019-04-16
16f4b,hallway,2019-04-16 21:12:41,2019-04-16
16f4b,bathroom,2019-04-16 21:12:42,2019-04-16
16f4b,front-door,2019-04-16 21:13:07,2019-04-16
16f4b,front-door,2019-04-16 21:14:01,2019-04-16
16f4b,hallway,2019-04-16 21:14:03,2019-04-16
16f4b,bathroom,2019-04-16 21:14:12,2019-04-16
16f4b,bedroom,2019-04-16 21:15:10,2019-04-16
16f4b,bathroom,2019-04-16 21:18:49,2019-04-16
16f4b,hallway,2019-04-16 21:21:19,2019-04-16
16f4b,bathroom,2019-04-16 21:21:20,2019-04-16
16f4b,kitchen,2019-04-16 21:22:16,2019-04-16
16f4b,bathroom,2019-04-16 21:23:22,2019-04-16
16f4b,bathroom,2019-04-16 21:24:42,2019-04-16
16f4b,kitchen,2019-04-16 21:25:34,2019-04-16
16f4b,kitchen,2019-04-16 21:29:23,2019-04-16
16f4b,kitchen,2019-04-16 21:35:26,2019-04-16
16f4b,bathroom,2019-04-16 21:36:08,2019-04-16
16f4b,hallway,2019-04-16 21:37:16,2019-04-16
16f4b,bathroom,2019-04-16 21:37:16,2019-04-16
16f4b,hallway,2019-04-16 21:39:40,2019-04-16
16f4b,bathroom,2019-04-16 21:39:44,2019-04-16
16f4b,kitchen,2019-04-16 21:39:48,2019-04-16
16f4b,bathroom,2019-04-16 21:42:39,2019-04-16
16f4b,hallway,2019-04-16 21:44:16,2019-04-16
16f4b,kitchen,2019-04-16 21:44:20,2019-04-16
16f4b,bathroom,2019-04-16 21:46:25,2019-04-16
16f4b,hallway,2019-04-16 21:48:19,2019-04-16
16f4b,bedroom,2019-04-16 21:48:30,2019-04-16
16f4b,front-door,2019-04-16 21:48:31,2019-04-16
16f4b,front-door,2019-04-16 21:48:42,2019-04-16
16f4b,hallway,2019-04-16 21:49:29,2019-04-16
16f4b,hallway,2019-04-16 21:50:59,2019-04-16
16f4b,front-door,2019-04-16 21:51:09,2019-04-16
16f4b,front-door,2019-04-16 21:51:16,2019-04-16
16f4b,bedroom,2019-04-16 21:52:23,2019-04-16
16f4b,front-door,2019-04-16 21:53:18,2019-04-16
16f4b,front-door,2019-04-16 21:53:29,2019-04-16
16f4b,bedroom,2019-04-16 21:53:56,2019-04-16
16f4b,front-door,2019-04-16 21:54:16,2019-04-16
16f4b,front-door,2019-04-16 21:54:22,2019-04-16
16f4b,bathroom,2019-04-16 21:56:02,2019-04-16
16f4b,front-door,2019-04-16 21:57:29,2019-04-16
16f4b,bathroom,2019-04-16 21:58:32,2019-04-16
16f4b,kitchen,2019-04-16 21:59:22,2019-04-16
16f4b,bedroom,2019-04-16 21:59:35,2019-04-16
16f4b,hallway,2019-04-16 22:00:13,2019-04-16
16f4b,bathroom,2019-04-16 22:00:15,2019-04-16
16f4b,bedroom,2019-04-16 22:01:20,2019-04-16
16f4b,hallway,2019-04-16 22:07:27,2019-04-16
16f4b,front-door,2019-04-16 22:07:41,2019-04-16
16f4b,kitchen,2019-04-16 22:08:25,2019-04-16
16f4b,hallway,2019-04-16 22:08:39,2019-04-16
16f4b,front-door,2019-04-16 22:09:12,2019-04-16
16f4b,front-door,2019-04-16 22:09:18,2019-04-16
16f4b,hallway,2019-04-16 22:10:25,2019-04-16
16f4b,kitchen,2019-04-16 22:10:33,2019-04-16
16f4b,bathroom,2019-04-16 22:10:59,2019-04-16
16f4b,kitchen,2019-04-16 22:14:57,2019-04-16
16f4b,bathroom,2019-04-16 22:15:02,2019-04-16
16f4b,hallway,2019-04-16 22:15:29,2019-04-16
16f4b,bathroom,2019-04-16 22:16:10,2019-04-16
16f4b,bathroom,2019-04-16 22:17:18,2019-04-16
16f4b,hallway,2019-04-16 22:17:20,2019-04-16
16f4b,bedroom,2019-04-16 22:18:16,2019-04-16
16f4b,kitchen,2019-04-16 22:19:00,2019-04-16
16f4b,kitchen,2019-04-16 22:22:08,2019-04-16
16f4b,hallway,2019-04-16 22:22:45,2019-04-16
16f4b,bathroom,2019-04-16 22:22:45,2019-04-16
16f4b,bedroom,2019-04-16 22:22:49,2019-04-16
16f4b,kitchen,2019-04-16 22:23:40,2019-04-16
16f4b,kitchen,2019-04-16 22:25:31,2019-04-16
16f4b,hallway,2019-04-16 22:27:16,2019-04-16
16f4b,bedroom,2019-04-16 22:27:27,2019-04-16
16f4b,bedroom,2019-04-16 23:20:43,2019-04-16
16f4b,bedroom,2019-04-16 23:22:07,2019-04-16
16f4b,bedroom,2019-04-16 23:24:12,2019-04-16
16f4b,front-door,2019-04-17 01:41:07,2019-04-17
16f4b,hallway,2019-04-17 01:41:10,2019-04-17
16f4b,front-door,2019-04-17 01:41:12,2019-04-17
16f4b,bedroom,2019-04-17 01:41:41,2019-04-17
16f4b,hallway,2019-04-17 01:45:02,2019-04-17
16f4b,bathroom,2019-04-17 01:45:04,2019-04-17
16f4b,kitchen,2019-04-17 01:45:08,2019-04-17
16f4b,kitchen,2019-04-17 01:46:34,2019-04-17
16f4b,kitchen,2019-04-17 01:47:55,2019-04-17
