id,location,date-time,date
561af,bedroom,2019-06-14 07:12:09,2019-06-14
561af,hallway,2019-06-14 07:12:45,2019-06-14
561af,kitchen,2019-06-14 07:13:19,2019-06-14
561af,lounge,2019-06-14 07:14:04,2019-06-14
561af,lounge,2019-06-14 07:15:06,2019-06-14
561af,lounge,2019-06-14 07:20:20,2019-06-14
561af,kitchen,2019-06-14 07:20:58,2019-06-14
561af,hallway,2019-06-14 07:21:34,2019-06-14
561af,bathroom,2019-06-14 07:21:46,2019-06-14
561af,bedroom,2019-06-14 07:22:12,2019-06-14
561af,hallway,2019-06-14 07:22:57,2019-06-14
561af,bedroom,2019-06-14 07:23:19,2019-06-14
561af,bathroom,2019-06-14 07:25:24,2019-06-14
561af,bedroom,2019-06-14 07:25:38,2019-06-14
561af,bedroom,2019-06-14 07:28:53,2019-06-14
561af,bathroom,2019-06-14 07:29:08,2019-06-14
561af,bathroom,2019-06-14 07:31:52,2019-06-14
561af,bedroom,2019-06-14 07:32:10,2019-06-14
561af,bedroom,2019-06-14 07:33:21,2019-06-14
561af,bathroom,2019-06-14 07:35:39,2019-06-14
561af,bedroom,2019-06-14 07:35:55,2019-06-14
561af,bathroom,2019-06-14 07:37:34,2019-06-14
561af,hallway,2019-06-14 07:38:00,2019-06-14
561af,kitchen,2019-06-14 07:38:04,2019-06-14
561af,bedroom,2019-06-14 07:38:14,2019-06-14
561af,hallway,2019-06-14 07:41:08,2019-06-14
561af,kitchen,2019-06-14 07:41:46,2019-06-14
561af,front-door,2019-06-14 07:42:40,2019-06-14
561af,kitchen,2019-06-14 07:43:47,2019-06-14
561af,front-door,2019-06-14 07:47:50,2019-06-14
561af,lounge,2019-06-14 07:48:37,2019-06-14
561af,kitchen,2019-06-14 07:50:16,2019-06-14
561af,fridge-door,2019-06-14 07:50:20,2019-06-14
561af,fridge-door,2019-06-14 07:50:34,2019-06-14
561af,lounge,2019-06-14 07:53:46,2019-06-14
561af,lounge,2019-06-14 07:54:50,2019-06-14
561af,lounge,2019-06-14 07:56:36,2019-06-14
561af,kitchen,2019-06-14 08:00:02,2019-06-14
561af,fridge-door,2019-06-14 08:00:32,2019-06-14
561af,fridge-door,2019-06-14 08:00:39,2019-06-14
561af,lounge,2019-06-14 08:00:39,2019-06-14
561af,front-door,2019-06-14 08:01:06,2019-06-14
561af,hallway,2019-06-14 08:01:06,2019-06-14
561af,fridge-door,2019-06-14 08:01:29,2019-06-14
561af,fridge-door,2019-06-14 08:01:34,2019-06-14
561af,kitchen,2019-06-14 08:01:41,2019-06-14
561af,front-door,2019-06-14 08:01:44,2019-06-14
561af,lounge,2019-06-14 08:02:07,2019-06-14
561af,lounge,2019-06-14 08:03:24,2019-06-14
561af,kitchen,2019-06-14 08:03:49,2019-06-14
561af,fridge-door,2019-06-14 08:04:08,2019-06-14
561af,fridge-door,2019-06-14 08:04:11,2019-06-14
561af,kitchen,2019-06-14 08:05:22,2019-06-14
561af,lounge,2019-06-14 08:05:41,2019-06-14
561af,hallway,2019-06-14 08:06:42,2019-06-14
561af,bathroom,2019-06-14 08:07:28,2019-06-14
561af,hallway,2019-06-14 08:07:47,2019-06-14
561af,kitchen,2019-06-14 08:08:29,2019-06-14
561af,kitchen,2019-06-14 08:09:45,2019-06-14
561af,kitchen,2019-06-14 08:11:33,2019-06-14
561af,bedroom,2019-06-14 08:12:10,2019-06-14
561af,lounge,2019-06-14 08:12:56,2019-06-14
561af,bedroom,2019-06-14 08:13:23,2019-06-14
561af,bedroom,2019-06-14 08:15:09,2019-06-14
561af,bedroom,2019-06-14 08:16:11,2019-06-14
561af,bedroom,2019-06-14 08:17:36,2019-06-14
561af,bedroom,2019-06-14 08:21:07,2019-06-14
561af,kitchen,2019-06-14 08:21:29,2019-06-14
561af,lounge,2019-06-14 08:22:21,2019-06-14
561af,kitchen,2019-06-14 08:22:35,2019-06-14
561af,kitchen,2019-06-14 08:23:50,2019-06-14
561af,kitchen,2019-06-14 08:25:43,2019-06-14
561af,kitchen,2019-06-14 08:30:36,2019-06-14
561af,kitchen,2019-06-14 08:32:31,2019-06-14
561af,kitchen,2019-06-14 08:35:04,2019-06-14
561af,kitchen,2019-06-14 08:36:38,2019-06-14
561af,kitchen,2019-06-14 08:40:42,2019-06-14
561af,kitchen,2019-06-14 08:42:08,2019-06-14
561af,kitchen,2019-06-14 08:43:47,2019-06-14
561af,kitchen,2019-06-14 08:44:55,2019-06-14
561af,kitchen,2019-06-14 08:46:56,2019-06-14
561af,kitchen,2019-06-14 08:49:05,2019-06-14
561af,kitchen,2019-06-14 08:51:30,2019-06-14
561af,lounge,2019-06-14 08:51:43,2019-06-14
561af,hallway,2019-06-14 08:53:02,2019-06-14
561af,bathroom,2019-06-14 08:53:08,2019-06-14
561af,kitchen,2019-06-14 08:53:55,2019-06-14
561af,lounge,2019-06-14 08:55:17,2019-06-14
561af,kitchen,2019-06-14 08:56:07,2019-06-14
561af,kitchen,2019-06-14 08:58:03,2019-06-14
561af,lounge,2019-06-14 09:03:44,2019-06-14
561af,hallway,2019-06-14 09:06:50,2019-06-14
561af,lounge,2019-06-14 09:07:42,2019-06-14
561af,kitchen,2019-06-14 09:07:47,2019-06-14
561af,bedroom,2019-06-14 09:08:04,2019-06-14
561af,lounge,2019-06-14 09:09:21,2019-06-14
561af,hallway,2019-06-14 09:09:24,2019-06-14
561af,front-door,2019-06-14 09:09:25,2019-06-14
561af,hallway,2019-06-14 09:10:58,2019-06-14
561af,hallway,2019-06-14 09:12:51,2019-06-14
561af,front-door,2019-06-14 09:13:02,2019-06-14
561af,lounge,2019-06-14 09:13:12,2019-06-14
561af,kitchen,2019-06-14 09:15:50,2019-06-14
561af,lounge,2019-06-14 09:16:06,2019-06-14
561af,hallway,2019-06-14 09:16:13,2019-06-14
561af,front-door,2019-06-14 09:16:43,2019-06-14
561af,front-door,2019-06-14 09:16:44,2019-06-14
561af,lounge,2019-06-14 10:31:22,2019-06-14
561af,hallway,2019-06-14 10:31:37,2019-06-14
561af,bathroom,2019-06-14 10:31:46,2019-06-14
561af,hallway,2019-06-14 10:33:50,2019-06-14
561af,kitchen,2019-06-14 10:33:55,2019-06-14
561af,fridge-door,2019-06-14 10:35:48,2019-06-14
561af,fridge-door,2019-06-14 10:35:55,2019-06-14
561af,fridge-door,2019-06-14 10:36:08,2019-06-14
561af,fridge-door,2019-06-14 10:36:13,2019-06-14
561af,kitchen,2019-06-14 10:36:49,2019-06-14
561af,lounge,2019-06-14 10:37:13,2019-06-14
561af,back-door,2019-06-14 10:37:33,2019-06-14
561af,back-door,2019-06-14 10:37:50,2019-06-14
561af,lounge,2019-06-14 10:58:00,2019-06-14
561af,kitchen,2019-06-14 10:58:07,2019-06-14
561af,hallway,2019-06-14 10:58:22,2019-06-14
561af,bedroom,2019-06-14 10:58:53,2019-06-14
561af,bedroom,2019-06-14 11:00:08,2019-06-14
561af,bedroom,2019-06-14 11:01:58,2019-06-14
561af,lounge,2019-06-14 11:02:10,2019-06-14
561af,hallway,2019-06-14 11:02:30,2019-06-14
561af,front-door,2019-06-14 11:03:08,2019-06-14
561af,front-door,2019-06-14 11:03:38,2019-06-14
561af,front-door,2019-06-14 12:12:25,2019-06-14
561af,hallway,2019-06-14 12:12:51,2019-06-14
561af,front-door,2019-06-14 12:12:52,2019-06-14
561af,bedroom,2019-06-14 12:13:31,2019-06-14
561af,lounge,2019-06-14 12:15:33,2019-06-14
561af,hallway,2019-06-14 12:15:39,2019-06-14
561af,kitchen,2019-06-14 12:16:12,2019-06-14
561af,kitchen,2019-06-14 12:19:13,2019-06-14
561af,lounge,2019-06-14 12:19:54,2019-06-14
561af,kitchen,2019-06-14 13:11:09,2019-06-14
561af,kitchen,2019-06-14 13:12:13,2019-06-14
561af,fridge-door,2019-06-14 13:12:24,2019-06-14
561af,kitchen,2019-06-14 13:13:32,2019-06-14
561af,fridge-door,2019-06-14 13:13:38,2019-06-14
561af,fridge-door,2019-06-14 13:18:50,2019-06-14
561af,fridge-door,2019-06-14 13:18:53,2019-06-14
561af,fridge-door,2019-06-14 13:19:41,2019-06-14
561af,fridge-door,2019-06-14 13:19:53,2019-06-14
561af,kitchen,2019-06-14 13:23:00,2019-06-14
561af,lounge,2019-06-14 13:23:31,2019-06-14
561af,lounge,2019-06-14 13:39:34,2019-06-14
561af,hallway,2019-06-14 13:39:39,2019-06-14
561af,front-door,2019-06-14 13:39:39,2019-06-14
561af,front-door,2019-06-14 13:39:53,2019-06-14
561af,front-door,2019-06-14 13:41:17,2019-06-14
561af,front-door,2019-06-14 13:42:13,2019-06-14
561af,bedroom,2019-06-14 13:42:23,2019-06-14
561af,bathroom,2019-06-14 13:43:08,2019-06-14
561af,hallway,2019-06-14 13:44:30,2019-06-14
561af,kitchen,2019-06-14 13:44:36,2019-06-14
561af,kitchen,2019-06-14 13:45:48,2019-06-14
561af,kitchen,2019-06-14 13:46:54,2019-06-14
561af,fridge-door,2019-06-14 13:49:39,2019-06-14
561af,fridge-door,2019-06-14 13:50:32,2019-06-14
561af,fridge-door,2019-06-14 13:51:28,2019-06-14
561af,fridge-door,2019-06-14 13:51:34,2019-06-14
561af,kitchen,2019-06-14 13:52:03,2019-06-14
561af,lounge,2019-06-14 13:52:23,2019-06-14
561af,bedroom,2019-06-14 13:53:05,2019-06-14
561af,kitchen,2019-06-14 13:53:47,2019-06-14
561af,lounge,2019-06-14 13:54:22,2019-06-14
561af,lounge,2019-06-14 14:14:30,2019-06-14
561af,lounge,2019-06-14 14:15:32,2019-06-14
561af,kitchen,2019-06-14 14:15:49,2019-06-14
561af,lounge,2019-06-14 14:57:02,2019-06-14
561af,hallway,2019-06-14 16:39:32,2019-06-14
561af,bathroom,2019-06-14 16:40:28,2019-06-14
561af,hallway,2019-06-14 16:41:05,2019-06-14
561af,lounge,2019-06-14 16:41:20,2019-06-14
561af,kitchen,2019-06-14 16:41:27,2019-06-14
561af,lounge,2019-06-14 16:44:27,2019-06-14
561af,kitchen,2019-06-14 16:44:33,2019-06-14
561af,lounge,2019-06-14 17:55:23,2019-06-14
561af,hallway,2019-06-14 17:55:27,2019-06-14
561af,kitchen,2019-06-14 17:57:18,2019-06-14
561af,hallway,2019-06-14 18:00:17,2019-06-14
561af,bathroom,2019-06-14 18:00:45,2019-06-14
561af,kitchen,2019-06-14 18:01:14,2019-06-14
561af,fridge-door,2019-06-14 18:02:25,2019-06-14
561af,fridge-door,2019-06-14 18:02:32,2019-06-14
561af,lounge,2019-06-14 18:02:54,2019-06-14
561af,kitchen,2019-06-14 18:25:18,2019-06-14
561af,lounge,2019-06-14 18:26:05,2019-06-14
561af,lounge,2019-06-14 18:42:05,2019-06-14
561af,fridge-door,2019-06-14 18:42:55,2019-06-14
561af,kitchen,2019-06-14 18:44:05,2019-06-14
561af,fridge-door,2019-06-14 18:45:38,2019-06-14
561af,kitchen,2019-06-14 18:46:04,2019-06-14
561af,kitchen,2019-06-14 18:47:42,2019-06-14
561af,hallway,2019-06-14 18:50:17,2019-06-14
561af,bathroom,2019-06-14 18:51:15,2019-06-14
561af,hallway,2019-06-14 18:51:23,2019-06-14
561af,kitchen,2019-06-14 18:51:33,2019-06-14
561af,lounge,2019-06-14 18:53:26,2019-06-14
561af,kitchen,2019-06-14 18:53:36,2019-06-14
561af,lounge,2019-06-14 18:56:59,2019-06-14
561af,lounge,2019-06-14 19:26:37,2019-06-14
561af,kitchen,2019-06-14 19:26:47,2019-06-14
561af,fridge-door,2019-06-14 19:27:13,2019-06-14
561af,fridge-door,2019-06-14 19:27:23,2019-06-14
561af,lounge,2019-06-14 19:27:44,2019-06-14
561af,lounge,2019-06-14 21:30:46,2019-06-14
561af,lounge,2019-06-14 21:31:49,2019-06-14
561af,lounge,2019-06-14 22:01:19,2019-06-14
561af,kitchen,2019-06-14 22:01:48,2019-06-14
561af,bedroom,2019-06-14 22:03:43,2019-06-14
561af,kitchen,2019-06-14 22:04:55,2019-06-14
561af,hallway,2019-06-14 22:05:11,2019-06-14
561af,bathroom,2019-06-14 22:05:18,2019-06-14
561af,bedroom,2019-06-14 22:06:15,2019-06-14
561af,bedroom,2019-06-14 22:07:30,2019-06-14
561af,bedroom,2019-06-14 22:08:57,2019-06-14
561af,bedroom,2019-06-14 22:17:03,2019-06-14
561af,bedroom,2019-06-15 00:55:31,2019-06-15
561af,bedroom,2019-06-15 01:57:37,2019-06-15
561af,hallway,2019-06-15 01:58:02,2019-06-15
561af,bathroom,2019-06-15 01:59:27,2019-06-15
561af,hallway,2019-06-15 01:59:41,2019-06-15
561af,bedroom,2019-06-15 01:59:48,2019-06-15
561af,front-door,2019-06-17 14:17:51,2019-06-17
561af,hallway,2019-06-17 14:18:17,2019-06-17
561af,front-door,2019-06-17 14:18:18,2019-06-17
561af,kitchen,2019-06-17 14:18:59,2019-06-17
561af,bedroom,2019-06-17 14:20:33,2019-06-17
561af,hallway,2019-06-17 14:20:38,2019-06-17
561af,bathroom,2019-06-17 14:21:42,2019-06-17
561af,hallway,2019-06-17 14:22:31,2019-06-17
561af,kitchen,2019-06-17 14:22:42,2019-06-17
561af,fridge-door,2019-06-17 14:23:41,2019-06-17
561af,fridge-door,2019-06-17 14:24:32,2019-06-17
561af,kitchen,2019-06-17 14:25:30,2019-06-17
561af,kitchen,2019-06-17 14:29:12,2019-06-17
561af,kitchen,2019-06-17 14:36:54,2019-06-17
561af,fridge-door,2019-06-17 14:37:45,2019-06-17
561af,fridge-door,2019-06-17 14:38:08,2019-06-17
561af,fridge-door,2019-06-17 14:39:25,2019-06-17
561af,kitchen,2019-06-17 14:40:10,2019-06-17
561af,fridge-door,2019-06-17 14:41:37,2019-06-17
561af,kitchen,2019-06-17 14:41:55,2019-06-17
561af,kitchen,2019-06-17 14:46:17,2019-06-17
561af,fridge-door,2019-06-17 14:47:28,2019-06-17
561af,fridge-door,2019-06-17 14:47:35,2019-06-17
561af,kitchen,2019-06-17 14:48:07,2019-06-17
561af,lounge,2019-06-17 14:49:30,2019-06-17
561af,back-door,2019-06-17 14:49:34,2019-06-17
561af,lounge,2019-06-17 15:14:13,2019-06-17
561af,kitchen,2019-06-17 15:14:22,2019-06-17
561af,kitchen,2019-06-17 15:18:00,2019-06-17
561af,lounge,2019-06-17 15:18:05,2019-06-17
561af,lounge,2019-06-17 15:38:27,2019-06-17
561af,kitchen,2019-06-17 15:38:33,2019-06-17
561af,kitchen,2019-06-17 15:39:36,2019-06-17
561af,lounge,2019-06-17 15:39:45,2019-06-17
561af,lounge,2019-06-17 17:55:39,2019-06-17
561af,kitchen,2019-06-17 17:55:54,2019-06-17
561af,fridge-door,2019-06-17 17:57:38,2019-06-17
561af,fridge-door,2019-06-17 17:58:07,2019-06-17
561af,kitchen,2019-06-17 18:00:21,2019-06-17
561af,fridge-door,2019-06-17 18:02:08,2019-06-17
561af,fridge-door,2019-06-17 18:02:12,2019-06-17
561af,kitchen,2019-06-17 18:02:58,2019-06-17
561af,lounge,2019-06-17 18:03:04,2019-06-17
561af,lounge,2019-06-17 18:56:08,2019-06-17
561af,kitchen,2019-06-17 18:56:16,2019-06-17
561af,hallway,2019-06-17 18:56:58,2019-06-17
561af,bathroom,2019-06-17 18:57:43,2019-06-17
561af,hallway,2019-06-17 18:58:06,2019-06-17
561af,kitchen,2019-06-17 18:58:56,2019-06-17
561af,kitchen,2019-06-17 19:00:45,2019-06-17
561af,fridge-door,2019-06-17 19:00:45,2019-06-17
561af,fridge-door,2019-06-17 19:01:24,2019-06-17
561af,kitchen,2019-06-17 19:01:55,2019-06-17
561af,hallway,2019-06-17 19:02:12,2019-06-17
561af,lounge,2019-06-17 19:02:49,2019-06-17
561af,back-door,2019-06-17 19:44:02,2019-06-17
561af,lounge,2019-06-17 19:44:24,2019-06-17
561af,kitchen,2019-06-17 19:44:36,2019-06-17
561af,kitchen,2019-06-17 19:45:45,2019-06-17
561af,kitchen,2019-06-17 19:47:38,2019-06-17
561af,lounge,2019-06-17 19:49:29,2019-06-17
561af,lounge,2019-06-17 19:58:10,2019-06-17
561af,kitchen,2019-06-17 19:58:19,2019-06-17
561af,lounge,2019-06-17 20:00:41,2019-06-17
561af,lounge,2019-06-17 20:02:36,2019-06-17
561af,lounge,2019-06-17 22:29:37,2019-06-17
561af,bedroom,2019-06-17 22:30:07,2019-06-17
561af,hallway,2019-06-17 22:30:20,2019-06-17
561af,bathroom,2019-06-17 22:30:26,2019-06-17
561af,kitchen,2019-06-17 22:32:33,2019-06-17
561af,bedroom,2019-06-17 22:33:58,2019-06-17
561af,bedroom,2019-06-17 22:35:08,2019-06-17
561af,bedroom,2019-06-17 22:39:25,2019-06-17
561af,bedroom,2019-06-18 00:53:40,2019-06-18
561af,bedroom,2019-06-18 05:46:40,2019-06-18
561af,hallway,2019-06-18 05:46:48,2019-06-18
561af,bathroom,2019-06-18 05:46:52,2019-06-18
561af,bathroom,2019-06-18 05:48:08,2019-06-18
561af,hallway,2019-06-18 05:48:13,2019-06-18
561af,bedroom,2019-06-18 05:48:20,2019-06-18
561af,bedroom,2019-06-18 05:49:36,2019-06-18
561af,bedroom,2019-06-18 08:32:26,2019-06-18
561af,hallway,2019-06-18 08:32:48,2019-06-18
561af,bathroom,2019-06-18 08:32:53,2019-06-18
561af,bathroom,2019-06-18 08:34:45,2019-06-18
561af,bathroom,2019-06-18 08:47:12,2019-06-18
561af,bathroom,2019-06-18 08:48:32,2019-06-18
561af,bathroom,2019-06-18 08:49:49,2019-06-18
561af,bathroom,2019-06-18 08:51:02,2019-06-18
561af,bathroom,2019-06-18 08:52:39,2019-06-18
561af,hallway,2019-06-18 08:53:58,2019-06-18
561af,bedroom,2019-06-18 08:54:56,2019-06-18
561af,bedroom,2019-06-18 08:57:05,2019-06-18
561af,bedroom,2019-06-18 08:59:53,2019-06-18
561af,bedroom,2019-06-18 09:02:27,2019-06-18
561af,bedroom,2019-06-18 09:04:29,2019-06-18
561af,bedroom,2019-06-18 09:05:37,2019-06-18
561af,bedroom,2019-06-18 09:06:52,2019-06-18
561af,bedroom,2019-06-18 09:10:31,2019-06-18
561af,bedroom,2019-06-18 09:16:28,2019-06-18
561af,bedroom,2019-06-18 09:19:18,2019-06-18
561af,kitchen,2019-06-18 09:19:38,2019-06-18
561af,bedroom,2019-06-18 09:21:01,2019-06-18
561af,bedroom,2019-06-18 09:22:15,2019-06-18
561af,hallway,2019-06-18 09:22:24,2019-06-18
561af,bathroom,2019-06-18 09:22:33,2019-06-18
561af,lounge,2019-06-18 09:22:48,2019-06-18
561af,kitchen,2019-06-18 09:23:24,2019-06-18
561af,kitchen,2019-06-18 09:24:37,2019-06-18
561af,kitchen,2019-06-18 09:26:59,2019-06-18
561af,kitchen,2019-06-18 09:28:00,2019-06-18
561af,fridge-door,2019-06-18 09:32:23,2019-06-18
561af,kitchen,2019-06-18 09:32:24,2019-06-18
561af,fridge-door,2019-06-18 09:32:31,2019-06-18
561af,kitchen,2019-06-18 09:35:07,2019-06-18
561af,fridge-door,2019-06-18 09:35:42,2019-06-18
561af,fridge-door,2019-06-18 09:35:46,2019-06-18
561af,lounge,2019-06-18 09:36:47,2019-06-18
561af,lounge,2019-06-18 10:34:58,2019-06-18
561af,kitchen,2019-06-18 10:35:05,2019-06-18
561af,hallway,2019-06-18 10:36:56,2019-06-18
561af,bedroom,2019-06-18 10:37:20,2019-06-18
561af,bedroom,2019-06-18 10:38:44,2019-06-18
561af,kitchen,2019-06-18 10:38:54,2019-06-18
561af,kitchen,2019-06-18 10:40:02,2019-06-18
561af,lounge,2019-06-18 10:40:12,2019-06-18
561af,lounge,2019-06-18 10:46:04,2019-06-18
561af,lounge,2019-06-18 10:58:55,2019-06-18
561af,hallway,2019-06-18 10:59:38,2019-06-18
561af,bathroom,2019-06-18 10:59:49,2019-06-18
561af,hallway,2019-06-18 11:01:18,2019-06-18
561af,kitchen,2019-06-18 11:01:56,2019-06-18
561af,hallway,2019-06-18 11:02:45,2019-06-18
561af,bedroom,2019-06-18 11:02:57,2019-06-18
561af,hallway,2019-06-18 11:04:17,2019-06-18
561af,front-door,2019-06-18 11:04:22,2019-06-18
561af,hallway,2019-06-18 11:05:37,2019-06-18
561af,hallway,2019-06-18 11:06:40,2019-06-18
561af,front-door,2019-06-18 11:06:41,2019-06-18
561af,bedroom,2019-06-18 11:06:54,2019-06-18
561af,bedroom,2019-06-18 11:08:03,2019-06-18
561af,hallway,2019-06-18 11:08:36,2019-06-18
561af,kitchen,2019-06-18 11:09:49,2019-06-18
561af,kitchen,2019-06-18 11:10:57,2019-06-18
561af,hallway,2019-06-18 11:11:32,2019-06-18
561af,lounge,2019-06-18 11:13:00,2019-06-18
561af,kitchen,2019-06-18 11:13:35,2019-06-18
561af,kitchen,2019-06-18 11:14:37,2019-06-18
561af,fridge-door,2019-06-18 11:15:28,2019-06-18
561af,fridge-door,2019-06-18 11:15:34,2019-06-18
561af,fridge-door,2019-06-18 11:15:56,2019-06-18
561af,fridge-door,2019-06-18 11:16:00,2019-06-18
561af,kitchen,2019-06-18 11:16:46,2019-06-18
561af,lounge,2019-06-18 11:17:40,2019-06-18
561af,lounge,2019-06-18 12:44:47,2019-06-18
561af,hallway,2019-06-18 12:44:57,2019-06-18
561af,bathroom,2019-06-18 12:45:02,2019-06-18
561af,hallway,2019-06-18 12:46:41,2019-06-18
561af,kitchen,2019-06-18 12:46:49,2019-06-18
561af,fridge-door,2019-06-18 12:47:49,2019-06-18
561af,fridge-door,2019-06-18 12:48:58,2019-06-18
561af,kitchen,2019-06-18 12:49:02,2019-06-18
561af,lounge,2019-06-18 12:49:31,2019-06-18
561af,lounge,2019-06-18 13:33:54,2019-06-18
561af,kitchen,2019-06-18 13:34:03,2019-06-18
561af,bedroom,2019-06-18 13:35:10,2019-06-18
561af,bedroom,2019-06-18 13:38:31,2019-06-18
561af,bedroom,2019-06-18 13:40:34,2019-06-18
561af,hallway,2019-06-18 13:40:40,2019-06-18
561af,kitchen,2019-06-18 13:40:58,2019-06-18
561af,lounge,2019-06-18 13:41:15,2019-06-18
561af,bedroom,2019-06-18 13:41:47,2019-06-18
561af,bedroom,2019-06-18 13:43:01,2019-06-18
561af,hallway,2019-06-18 13:43:04,2019-06-18
561af,hallway,2019-06-18 13:46:06,2019-06-18
561af,front-door,2019-06-18 13:46:07,2019-06-18
561af,front-door,2019-06-18 13:46:33,2019-06-18
561af,front-door,2019-06-18 16:51:28,2019-06-18
561af,hallway,2019-06-18 16:51:34,2019-06-18
561af,front-door,2019-06-18 16:51:52,2019-06-18
561af,bedroom,2019-06-18 16:52:59,2019-06-18
561af,bedroom,2019-06-18 16:55:41,2019-06-18
561af,hallway,2019-06-18 16:56:33,2019-06-18
561af,lounge,2019-06-18 16:56:42,2019-06-18
561af,lounge,2019-06-18 19:14:52,2019-06-18
561af,kitchen,2019-06-18 19:15:09,2019-06-18
561af,fridge-door,2019-06-18 19:17:10,2019-06-18
561af,fridge-door,2019-06-18 19:17:33,2019-06-18
561af,fridge-door,2019-06-18 19:17:35,2019-06-18
561af,fridge-door,2019-06-18 19:17:39,2019-06-18
561af,kitchen,2019-06-18 19:17:44,2019-06-18
561af,kitchen,2019-06-18 19:19:08,2019-06-18
561af,lounge,2019-06-18 19:20:46,2019-06-18
561af,lounge,2019-06-18 20:51:39,2019-06-18
561af,hallway,2019-06-18 20:51:47,2019-06-18
561af,bathroom,2019-06-18 20:51:52,2019-06-18
561af,hallway,2019-06-18 20:53:00,2019-06-18
561af,bedroom,2019-06-18 20:53:44,2019-06-18
561af,lounge,2019-06-18 20:55:34,2019-06-18
561af,kitchen,2019-06-18 20:56:05,2019-06-18
561af,fridge-door,2019-06-18 20:56:25,2019-06-18
561af,fridge-door,2019-06-18 20:56:48,2019-06-18
561af,kitchen,2019-06-18 20:57:32,2019-06-18
561af,lounge,2019-06-18 20:57:46,2019-06-18
561af,lounge,2019-06-18 21:13:57,2019-06-18
561af,lounge,2019-06-18 21:24:38,2019-06-18
561af,bedroom,2019-06-18 21:25:05,2019-06-18
561af,hallway,2019-06-18 21:26:02,2019-06-18
561af,lounge,2019-06-18 22:20:15,2019-06-18
561af,kitchen,2019-06-18 22:20:54,2019-06-18
561af,kitchen,2019-06-18 22:22:54,2019-06-18
561af,bedroom,2019-06-18 22:23:52,2019-06-18
561af,hallway,2019-06-18 22:24:33,2019-06-18
561af,bathroom,2019-06-18 22:25:28,2019-06-18
561af,bedroom,2019-06-18 22:25:40,2019-06-18
561af,bedroom,2019-06-18 22:27:13,2019-06-18
561af,bedroom,2019-06-19 03:10:35,2019-06-19
561af,hallway,2019-06-19 03:11:14,2019-06-19
561af,bathroom,2019-06-19 03:11:22,2019-06-19
561af,bathroom,2019-06-19 03:12:39,2019-06-19
561af,hallway,2019-06-19 03:12:44,2019-06-19
561af,bedroom,2019-06-19 03:12:51,2019-06-19
561af,bedroom,2019-06-19 06:35:09,2019-06-19
561af,hallway,2019-06-19 06:36:33,2019-06-19
561af,bathroom,2019-06-19 06:36:40,2019-06-19
561af,bathroom,2019-06-19 06:37:59,2019-06-19
561af,hallway,2019-06-19 06:38:11,2019-06-19
561af,bedroom,2019-06-19 06:38:19,2019-06-19
561af,bedroom,2019-06-19 09:05:11,2019-06-19
561af,hallway,2019-06-19 09:06:58,2019-06-19
561af,bathroom,2019-06-19 09:07:12,2019-06-19
561af,bathroom,2019-06-19 09:12:20,2019-06-19
561af,bathroom,2019-06-19 09:19:42,2019-06-19
561af,bathroom,2019-06-19 09:23:14,2019-06-19
561af,hallway,2019-06-19 09:25:02,2019-06-19
561af,bedroom,2019-06-19 09:25:44,2019-06-19
561af,bedroom,2019-06-19 09:26:50,2019-06-19
561af,bedroom,2019-06-19 09:28:59,2019-06-19
561af,bedroom,2019-06-19 09:30:46,2019-06-19
561af,bedroom,2019-06-19 09:32:06,2019-06-19
561af,bedroom,2019-06-19 09:33:08,2019-06-19
561af,bedroom,2019-06-19 09:40:17,2019-06-19
561af,bedroom,2019-06-19 09:46:32,2019-06-19
561af,hallway,2019-06-19 09:46:46,2019-06-19
561af,kitchen,2019-06-19 09:47:04,2019-06-19
561af,kitchen,2019-06-19 09:49:05,2019-06-19
561af,fridge-door,2019-06-19 09:50:13,2019-06-19
561af,fridge-door,2019-06-19 09:50:19,2019-06-19
561af,kitchen,2019-06-19 09:51:12,2019-06-19
561af,kitchen,2019-06-19 09:53:02,2019-06-19
561af,fridge-door,2019-06-19 09:53:28,2019-06-19
561af,fridge-door,2019-06-19 09:53:32,2019-06-19
561af,fridge-door,2019-06-19 09:53:39,2019-06-19
561af,fridge-door,2019-06-19 09:54:38,2019-06-19
561af,kitchen,2019-06-19 09:54:57,2019-06-19
561af,lounge,2019-06-19 09:55:13,2019-06-19
561af,hallway,2019-06-19 09:55:57,2019-06-19
561af,kitchen,2019-06-19 09:56:04,2019-06-19
561af,kitchen,2019-06-19 11:23:05,2019-06-19
561af,fridge-door,2019-06-19 11:23:34,2019-06-19
561af,fridge-door,2019-06-19 11:23:38,2019-06-19
561af,fridge-door,2019-06-19 11:23:52,2019-06-19
561af,fridge-door,2019-06-19 11:23:56,2019-06-19
561af,lounge,2019-06-19 11:25:12,2019-06-19
561af,lounge,2019-06-19 12:14:33,2019-06-19
561af,bedroom,2019-06-19 12:14:57,2019-06-19
561af,bedroom,2019-06-19 12:16:06,2019-06-19
561af,hallway,2019-06-19 12:16:15,2019-06-19
561af,lounge,2019-06-19 12:16:35,2019-06-19
561af,bathroom,2019-06-19 12:16:48,2019-06-19
561af,hallway,2019-06-19 12:17:52,2019-06-19
561af,lounge,2019-06-19 12:18:01,2019-06-19
561af,lounge,2019-06-19 12:20:55,2019-06-19
561af,kitchen,2019-06-19 12:21:16,2019-06-19
